start,kind,iteration,value,g_norm
3,random,160,-7.951779204192e-01,3.269583e-06
3,random,161,-7.951774439908e-01,2.302555e-06
3,random,162,-7.951769103752e-01,1.437570e-06
3,random,163,-7.951763139886e-01,2.982415e-06
3,random,164,-7.951771401676e-01,5.064494e-06
3,random,165,-7.951773364175e-01,2.029655e-06
3,random,166,-7.951776177081e-01,3.303144e-06
3,random,167,-7.951776640101e-01,4.583512e-06
3,random,168,-7.951769662457e-01,3.270319e-06
3,random,169,-7.951766257396e-01,3.609792e-06
3,random,170,-7.951767560849e-01,3.337889e-06
3,random,171,-7.951767382224e-01,1.420570e-06
3,random,172,-7.951770497544e-01,1.426453e-06
3,random,173,-7.951775144883e-01,4.434841e-06
3,random,174,-7.951775974109e-01,4.743939e-06
3,random,175,-7.951768317434e-01,2.444142e-06
3,random,176,-7.951773756240e-01,2.976996e-06
3,random,177,-7.951774864583e-01,2.442523e-06
3,random,178,-7.951777971300e-01,1.176642e-06
3,random,179,-7.951772341974e-01,1.482821e-06
3,random,180,-7.951776160783e-01,4.014932e-06
3,random,181,-7.951769780067e-01,2.917447e-06
3,random,182,-7.951768307413e-01,4.824575e-06
3,random,183,-7.951772603144e-01,2.302271e-06
3,random,184,-7.951776359405e-01,2.407822e-06
3,random,185,-7.951771232145e-01,3.019260e-06
3,random,186,-7.951770931036e-01,2.873872e-06
3,random,187,-7.951769813743e-01,4.692463e-06
3,random,188,-7.951771479824e-01,1.927865e-06
3,random,189,-7.951776081104e-01,1.343345e-06
3,random,190,-7.951776268288e-01,2.050741e-06
3,random,191,-7.951781340869e-01,2.588728e-06
3,random,192,-7.951773609212e-01,2.340606e-06
3,random,193,-7.951772005951e-01,2.897315e-06
3,random,194,-7.951768721927e-01,4.267344e-06
3,random,195,-7.951772793463e-01,4.185143e-06
3,random,196,-7.951765050975e-01,1.013395e-06
3,random,197,-7.951770173105e-01,5.224574e-06
3,random,198,-7.951776344215e-01,3.289047e-06
3,random,199,-7.951770701209e-01,3.327385e-06
3,random,200,-7.951772074549e-01,4.906571e-06
3,random,201,-7.951770005123e-01,2.437101e-06
3,random,202,-7.951769590098e-01,3.525187e-06
3,random,203,-7.951776369748e-01,2.136809e-06
3,random,204,-7.951774541685e-01,6.488621e-06
3,random,205,-7.951772036315e-01,3.723680e-06
3,random,206,-7.951779077741e-01,3.889640e-06
3,random,207,-7.951775207266e-01,3.627335e-06
3,random,208,-7.951774223742e-01,3.087265e-06
3,random,209,-7.951770848250e-01,4.083648e-06
3,random,210,-7.951772790163e-01,5.727315e-06
3,random,211,-7.951771713273e-01,3.817937e-06
3,random,212,-7.951778519017e-01,5.733229e-06
3,random,213,-7.951780595209e-01,3.473628e-06
3,random,214,-7.951772908297e-01,8.159206e-06
3,random,215,-7.951766462262e-01,4.048416e-06
3,random,216,-7.951769229971e-01,4.726549e-06
3,random,217,-7.951773594918e-01,4.663540e-06
3,random,218,-7.951774052666e-01,8.347507e-06
3,random,219,-7.951767927789e-01,3.403358e-06
3,random,220,-7.951767269424e-01,5.115056e-06
3,random,221,-7.951766574910e-01,7.646924e-06
3,random,222,-7.951771663017e-01,7.151743e-06
3,random,223,-7.951772570984e-01,2.869524e-06
3,random,224,-7.951769797032e-01,2.900102e-06
3,random,225,-7.951777699393e-01,2.775880e-06
3,random,226,-7.951772048902e-01,2.875319e-06
3,random,227,-7.951771585265e-01,3.599460e-06
3,random,228,-7.951770516754e-01,4.012270e-06
3,random,229,-7.951774638713e-01,4.448939e-06
3,random,230,-7.951783244792e-01,3.477129e-06
3,random,231,-7.951778194722e-01,2.642947e-06
3,random,232,-7.951772442254e-01,1.369641e-06
3,random,233,-7.951774342079e-01,2.236092e-06
3,random,234,-7.951772441453e-01,5.749845e-06
3,random,235,-7.951772804843e-01,1.036584e-06
3,random,236,-7.951775655439e-01,2.834134e-06
3,random,237,-7.951769354313e-01,1.843437e-06
3,random,238,-7.951772308795e-01,4.976555e-06
3,random,239,-7.951769657064e-01,5.209496e-06
3,random,240,-7.951770740633e-01,4.427115e-06
3,random,241,-7.951764040886e-01,1.452365e-06
3,random,242,-7.951771664997e-01,2.436497e-06
3,random,243,-7.951778839361e-01,3.428435e-06
3,random,244,-7.951770963689e-01,3.439360e-06
3,random,245,-7.951775345853e-01,4.808913e-06
3,random,246,-7.951776643347e-01,2.206204e-06
3,random,247,-7.951770191736e-01,1.918616e-06
3,random,248,-7.951771828708e-01,1.637560e-06
3,random,249,-7.951773852606e-01,3.337339e-06
3,random,250,-7.951770628737e-01,3.100009e-06
3,random,251,-7.951775792715e-01,3.987014e-06
3,random,252,-7.951782319400e-01,6.580477e-06
3,random,253,-7.951774953193e-01,5.120626e-06
3,random,254,-7.951774765058e-01,3.024878e-06
3,random,255,-7.951768340463e-01,3.798489e-06
3,random,256,-7.951771899121e-01,4.324181e-06
3,random,257,-7.951771471648e-01,6.217071e-06
3,random,258,-7.951769831686e-01,5.784314e-06
3,random,259,-7.951768283481e-01,3.957404e-06
3,random,260,-7.951773507202e-01,3.242428e-06
3,random,261,-7.951770949982e-01,8.530922e-06
3,random,262,-7.951775655924e-01,1.901841e-06
3,random,263,-7.951770316439e-01,3.852303e-06
3,random,264,-7.951772751112e-01,4.285859e-06
3,random,265,-7.951767619515e-01,3.554975e-06
3,random,266,-7.951777279350e-01,1.289752e-06
3,random,267,-7.951776009569e-01,4.918853e-06
3,random,268,-7.951769334235e-01,6.130981e-06
3,random,269,-7.951775195559e-01,4.720150e-06
3,random,270,-7.951772221699e-01,2.298473e-06
3,random,271,-7.951774405549e-01,5.433529e-06
3,random,272,-7.951770947863e-01,4.908037e-06
3,random,273,-7.951783902130e-01,6.259536e-06
3,random,274,-7.951776320301e-01,1.980554e-06
3,random,275,-7.951770545859e-01,1.984066e-06
3,random,276,-7.951773480914e-01,2.640581e-06
3,random,277,-7.951771632361e-01,2.597807e-06
3,random,278,-7.951775850726e-01,1.502151e-06
3,random,279,-7.951776423983e-01,5.136983e-06
3,random,280,-7.951778069175e-01,2.337197e-06
3,random,281,-7.951773877398e-01,3.212015e-06
3,random,282,-7.951771360995e-01,2.412025e-06
3,random,283,-7.951771438008e-01,2.222310e-06
3,random,284,-7.951776072276e-01,2.710651e-06
3,random,285,-7.951773362109e-01,5.017064e-06
3,random,286,-7.951767019559e-01,3.526943e-06
3,random,287,-7.951769199807e-01,1.741941e-06
3,random,288,-7.951772177188e-01,2.718524e-06
3,random,289,-7.951769456237e-01,2.753160e-06
3,random,290,-7.951774902183e-01,2.758236e-06
3,random,291,-7.951771446660e-01,1.242960e-06
3,random,292,-7.951766418792e-01,3.687383e-06
3,random,293,-7.951761949259e-01,7.264006e-06
3,random,294,-7.951773285805e-01,5.432976e-06
3,random,295,-7.951766938480e-01,3.784760e-06
3,random,296,-7.951769060365e-01,4.155204e-06
3,random,297,-7.951770603234e-01,2.554872e-06
3,random,298,-7.951777269364e-01,5.162541e-06
3,random,299,-7.951771970857e-01,3.493332e-06
3,random,300,-7.951782213010e-01,1.981868e-06
3,random,301,-7.951774345712e-01,6.500889e-06
3,random,302,-7.951770828008e-01,8.516874e-06
3,random,303,-7.951767785598e-01,6.405524e-06
3,random,304,-7.951769889423e-01,2.895918e-06
3,random,305,-7.951764322591e-01,4.270229e-06
3,random,306,-7.951769211284e-01,3.663387e-06
3,random,307,-7.951771271555e-01,4.531699e-06
3,random,308,-7.951764181139e-01,2.754114e-06
3,random,309,-7.951764498730e-01,1.561438e-06
3,random,310,-7.951779161139e-01,1.841048e-06
3,random,311,-7.951777732910e-01,2.404850e-06
3,random,312,-7.951773753465e-01,3.091528e-06
3,random,313,-7.951775962542e-01,3.102846e-06
3,random,314,-7.951774750196e-01,3.680615e-06
3,random,315,-7.951772273581e-01,1.256215e-06
3,random,316,-7.951774123467e-01,3.949842e-06
3,random,317,-7.951776488964e-01,1.387700e-06
3,random,318,-7.951770116988e-01,6.762253e-06
3,random,319,-7.951771911512e-01,3.848200e-06
3,random,320,-7.951769787323e-01,2.028610e-06
3,random,321,-7.951769766110e-01,3.664973e-06
3,random,322,-7.951772824849e-01,3.413879e-06
3,random,323,-7.951770742438e-01,4.682879e-06
3,random,324,-7.951769740871e-01,1.861649e-06
3,random,325,-7.951768920143e-01,4.336885e-06
3,random,326,-7.951775092067e-01,5.744751e-06
3,random,327,-7.951769405742e-01,1.319015e-06
3,random,328,-7.951770937027e-01,1.650663e-06
3,random,329,-7.951770828317e-01,4.635966e-06
3,random,330,-7.951768479833e-01,2.942239e-06
3,random,331,-7.951772532529e-01,1.874490e-06
3,random,332,-7.951773582095e-01,3.782028e-06
3,random,333,-7.951771978121e-01,1.598979e-06
3,random,334,-7.951774471635e-01,3.681565e-06
3,random,335,-7.951768746628e-01,3.261422e-06
3,random,336,-7.951776114331e-01,9.251826e-06
3,random,337,-7.951771656355e-01,2.493734e-06
3,random,338,-7.951780197818e-01,4.995600e-06
3,random,339,-7.951766608035e-01,4.036136e-06
3,random,340,-7.951773939119e-01,2.241487e-06
3,random,341,-7.951770921077e-01,4.695735e-06
3,random,342,-7.951777219848e-01,4.214209e-06
3,random,343,-7.951769673934e-01,5.851434e-06
3,random,344,-7.951775962580e-01,9.088690e-07
