start,kind,iteration,value,g_norm
3,random,164,-7.733760667901e-01,5.423053e-04
3,random,165,-7.733782395812e-01,1.559083e-03
3,random,166,-7.733807161259e-01,1.435543e-03
3,random,167,-7.733797410797e-01,1.302111e-03
3,random,168,-7.733787861000e-01,1.314542e-03
3,random,169,-7.733813163348e-01,5.117731e-03
3,random,170,-7.733804174195e-01,3.619257e-03
3,random,171,-7.733793659532e-01,3.133224e-03
3,random,172,-7.733806716593e-01,1.713536e-03
3,random,173,-7.733810400100e-01,1.684297e-03
3,random,174,-7.733792685112e-01,1.730530e-03
3,random,175,-7.733793966581e-01,1.734713e-03
3,random,176,-7.733843445846e-01,7.888937e-04
3,random,177,-7.733840964709e-01,8.135865e-04
3,random,178,-7.733832557019e-01,8.029947e-04
3,random,179,-7.733828809145e-01,7.970061e-04
3,random,180,-7.733842756595e-01,1.070943e-03
3,random,181,-7.733837718561e-01,1.073844e-03
3,random,182,-7.733829866382e-01,5.627800e-04
3,random,183,-7.733824477589e-01,4.443025e-04
3,random,184,-7.733819894985e-01,9.580233e-04
3,random,185,-7.733820741312e-01,9.693461e-04
3,random,186,-7.733819179662e-01,7.301641e-04
3,random,187,-7.733819392892e-01,4.942970e-04
3,random,188,-7.733817579063e-01,5.556123e-04
3,random,189,-7.733824409267e-01,6.098068e-04
3,random,190,-7.733829964302e-01,5.185141e-04
3,random,191,-7.733835875486e-01,9.420067e-04
3,random,192,-7.733838707213e-01,1.178298e-03
3,random,193,-7.733863637865e-01,1.571517e-03
3,random,194,-7.733868793919e-01,8.134400e-04
3,random,195,-7.733862236586e-01,8.577704e-04
3,random,196,-7.733853939742e-01,8.176058e-04
3,random,197,-7.733883268290e-01,5.376182e-04
3,random,198,-7.733872727338e-01,5.594802e-04
3,random,199,-7.733896019131e-01,1.070711e-03
3,random,200,-7.733892979382e-01,1.084397e-03
3,random,201,-7.733890916372e-01,1.448162e-03
3,random,202,-7.733882410396e-01,1.193268e-03
3,random,203,-7.733876240510e-01,1.080434e-03
3,random,204,-7.733858438828e-01,1.188802e-03
3,random,205,-7.733890416921e-01,1.700538e-03
3,random,206,-7.733884187702e-01,7.840575e-04
3,random,207,-7.733882931072e-01,6.881647e-04
3,random,208,-7.733875311779e-01,1.551934e-03
3,random,209,-7.733901729518e-01,7.548499e-04
3,random,210,-7.733887042053e-01,6.990884e-04
3,random,211,-7.733947882180e-01,7.016713e-04
3,random,212,-7.733940828199e-01,7.005598e-04
3,random,213,-7.733938812534e-01,7.152734e-04
3,random,214,-7.733934163888e-01,7.143953e-04
3,random,215,-7.733929506928e-01,7.107347e-04
3,random,216,-7.733927284519e-01,6.789764e-04
3,random,217,-7.733919684459e-01,6.620555e-04
3,random,218,-7.733913794162e-01,6.628489e-04
3,random,219,-7.733909961480e-01,6.561969e-04
3,random,220,-7.733904064525e-01,1.606940e-03
3,random,221,-7.733907881140e-01,1.038619e-03
3,random,222,-7.733909747601e-01,9.223196e-04
3,random,223,-7.733905292434e-01,9.337258e-04
3,random,224,-7.733915551353e-01,1.768455e-03
3,random,225,-7.733909989779e-01,1.457163e-03
3,random,226,-7.733941278664e-01,1.373799e-03
3,random,227,-7.733932272136e-01,1.357932e-03
3,random,228,-7.733924621248e-01,9.126519e-04
3,random,229,-7.733940672901e-01,1.175520e-03
3,random,230,-7.733939792766e-01,1.078867e-03
3,random,231,-7.734020012449e-01,1.913179e-03
3,random,232,-7.734019252281e-01,1.737146e-03
3,random,233,-7.734024759639e-01,5.113703e-03
3,random,234,-7.734075141083e-01,3.640654e-03
3,random,235,-7.734080984788e-01,2.465456e-03
3,random,236,-7.734124586682e-01,5.112369e-03
3,random,237,-7.734142743886e-01,3.675054e-03
3,random,238,-7.734242084895e-01,4.032086e-03
3,random,239,-7.734342558378e-01,9.415472e-03
3,random,240,-7.734716779906e-01,1.677810e-02
3,random,241,-7.734854778073e-01,2.000333e-02
3,random,242,-7.735296263160e-01,2.692958e-02
3,random,243,-7.736469557138e-01,3.343386e-02
3,random,244,-7.737635851735e-01,2.826905e-02
3,random,245,-7.739271533664e-01,2.679189e-02
3,random,246,-7.740154201981e-01,2.789928e-02
3,random,247,-7.741029373853e-01,1.517598e-02
3,random,248,-7.742456105479e-01,2.029131e-02
3,random,249,-7.746325102087e-01,2.101301e-02
3,random,250,-7.746618791831e-01,2.063544e-02
3,random,251,-7.748355583019e-01,1.744271e-02
3,random,252,-7.749088985067e-01,1.638556e-02
3,random,253,-7.749564747732e-01,1.128880e-02
3,random,254,-7.749999300024e-01,1.073526e-02
3,random,255,-7.750633131302e-01,1.610958e-02
3,random,256,-7.751041819096e-01,1.250974e-02
3,random,257,-7.751378932829e-01,8.243524e-03
3,random,258,-7.751762601044e-01,1.268821e-02
3,random,259,-7.752206413633e-01,5.437498e-03
3,random,260,-7.752307885006e-01,4.741280e-03
3,random,261,-7.752541951738e-01,4.642890e-03
3,random,262,-7.752830572740e-01,6.519153e-03
3,random,263,-7.753165751438e-01,8.392042e-03
3,random,264,-7.753332641981e-01,5.924620e-03
3,random,265,-7.753479695706e-01,6.129164e-03
3,random,266,-7.753592728687e-01,2.964438e-03
3,random,267,-7.753652526453e-01,3.122626e-03
3,random,268,-7.753676850485e-01,2.391435e-03
3,random,269,-7.753703902001e-01,1.524817e-03
3,random,270,-7.753725344225e-01,1.640299e-03
3,random,271,-7.753722245315e-01,1.634418e-03
3,random,272,-7.753738203688e-01,2.033144e-03
3,random,273,-7.753746075528e-01,4.754347e-04
3,random,274,-7.753755167778e-01,3.580460e-04
3,random,275,-7.753760170025e-01,3.163995e-04
3,random,276,-7.753753042966e-01,6.247015e-04
3,random,277,-7.753747247325e-01,4.281783e-04
3,random,278,-7.753766878841e-01,1.032894e-03
3,random,279,-7.753767514462e-01,4.944274e-04
3,random,280,-7.753784854282e-01,1.239181e-04
3,random,281,-7.753778152028e-01,8.718341e-05
3,random,282,-7.753766105011e-01,9.822361e-05
3,random,283,-7.753764560596e-01,1.544364e-04
3,random,284,-7.753773206513e-01,9.887766e-05
3,random,285,-7.753765572245e-01,7.345651e-05
3,random,286,-7.753772806158e-01,1.155857e-04
3,random,287,-7.753770956654e-01,1.649110e-04
3,random,288,-7.753765002000e-01,7.268764e-05
3,random,289,-7.753759112018e-01,5.433302e-05
3,random,290,-7.753760050620e-01,8.632390e-05
3,random,291,-7.753758895696e-01,6.797801e-05
3,random,292,-7.753767380497e-01,7.996669e-05
3,random,293,-7.753765596395e-01,6.627656e-05
3,random,294,-7.753775278607e-01,9.590425e-05
3,random,295,-7.753769218727e-01,3.725411e-05
3,random,296,-7.753776848135e-01,2.256946e-05
3,random,297,-7.753782426486e-01,1.224454e-04
3,random,298,-7.753792274997e-01,3.944168e-05
3,random,299,-7.753785590572e-01,1.156061e-04
3,random,300,-7.753787038397e-01,7.966716e-05
3,random,301,-7.753791283395e-01,2.784962e-05
3,random,302,-7.753784383298e-01,1.005719e-04
3,random,303,-7.753784984265e-01,3.029767e-05
3,random,304,-7.753785750588e-01,1.538654e-04
3,random,305,-7.753783074497e-01,5.675446e-05
3,random,306,-7.753779679573e-01,3.214112e-05
3,random,307,-7.753767212892e-01,7.038803e-05
3,random,308,-7.753762819738e-01,9.580753e-05
3,random,309,-7.753779303065e-01,2.080368e-05
3,random,310,-7.753784377148e-01,4.018185e-05
3,random,311,-7.753764391426e-01,1.014494e-04
3,random,312,-7.753786857768e-01,5.396029e-05
3,random,313,-7.753782949634e-01,2.926530e-05
3,random,314,-7.753779745790e-01,2.958400e-05
3,random,315,-7.753781974869e-01,7.822555e-05
3,random,316,-7.753776338675e-01,5.086758e-05
3,random,317,-7.753765732213e-01,1.157453e-04
3,random,318,-7.753775008533e-01,7.567544e-05
3,random,319,-7.753757131774e-01,3.962725e-05
3,random,320,-7.753755552143e-01,3.459342e-05
3,random,321,-7.753788020878e-01,3.475830e-05
3,random,322,-7.753782015092e-01,6.757942e-05
3,random,323,-7.753775423630e-01,1.456646e-05
3,random,324,-7.753774166880e-01,5.024426e-05
3,random,325,-7.753775647149e-01,6.967102e-05
3,random,326,-7.753780572688e-01,4.502838e-05
3,random,327,-7.753795934397e-01,2.717319e-05
3,random,328,-7.753791882557e-01,4.111461e-05
3,random,329,-7.753794192396e-01,5.023352e-05
3,random,330,-7.753793606615e-01,4.825332e-05
3,random,331,-7.753779260879e-01,5.670812e-05
3,random,332,-7.753791269894e-01,1.311843e-05
3,random,333,-7.753784128200e-01,5.640669e-05
3,random,334,-7.753787434258e-01,1.935594e-05
3,random,335,-7.753785808135e-01,4.605361e-05
3,random,336,-7.753782763819e-01,3.740609e-05
3,random,337,-7.753775830018e-01,3.304584e-05
3,random,338,-7.753795542923e-01,6.819108e-05
3,random,339,-7.753788330839e-01,8.344187e-05
3,random,340,-7.753781346862e-01,1.064649e-04
3,random,341,-7.753785285125e-01,2.548500e-05
3,random,342,-7.753789834369e-01,6.554707e-05
3,random,343,-7.753782671845e-01,5.519213e-05
3,random,344,-7.753776854556e-01,2.694668e-05
3,random,345,-7.753784897330e-01,2.477529e-05
3,random,346,-7.753780002282e-01,5.409008e-05
3,random,347,-7.753777215635e-01,8.123345e-05
3,random,348,-7.753788293307e-01,1.116167e-04
3,random,349,-7.753789815085e-01,1.020385e-04
3,random,350,-7.753767915326e-01,8.946935e-05
3,random,351,-7.753763905785e-01,7.168350e-05
3,random,352,-7.753757191583e-01,5.152139e-05
3,random,353,-7.753760970190e-01,2.824481e-05
3,random,354,-7.753773009991e-01,4.102969e-05
3,random,355,-7.753785481133e-01,5.593306e-05
3,random,356,-7.753779326292e-01,1.675061e-05
3,random,357,-7.753772106035e-01,7.208616e-05
3,random,358,-7.753764628931e-01,5.618527e-05
3,random,359,-7.753761680497e-01,2.447072e-05
3,random,360,-7.753763538015e-01,3.294036e-05
3,random,361,-7.753785384521e-01,1.986955e-05
3,random,362,-7.753781340674e-01,2.746521e-05
3,random,363,-7.753776829498e-01,2.770724e-05
3,random,364,-7.753788173372e-01,3.876177e-05
3,random,365,-7.753770468121e-01,7.523331e-05
3,random,366,-7.753781818375e-01,1.498694e-04
3,random,367,-7.753780750599e-01,6.642130e-05
3,random,368,-7.753771728468e-01,1.794931e-05
3,random,369,-7.753795678552e-01,6.581799e-05
3,random,370,-7.753783127818e-01,2.437908e-05
3,random,371,-7.753779334283e-01,3.576676e-05
3,random,372,-7.753800288961e-01,5.327298e-05
3,random,373,-7.753790078270e-01,9.416433e-05
3,random,374,-7.753785245178e-01,7.943660e-05
3,random,375,-7.753779965716e-01,7.013804e-05
3,random,376,-7.753773057116e-01,1.906649e-05
3,random,377,-7.753778299554e-01,5.092429e-05
3,random,378,-7.753779531323e-01,3.922206e-05
3,random,379,-7.753795961954e-01,1.871634e-05
3,random,380,-7.753795961954e-01,1.871634e-05
