start,kind,iteration,value,g_norm
1,warm,532,-7.508935460863e-01,2.980232e-06
1,warm,533,-7.508931839998e-01,2.371009e-06
1,warm,534,-7.508935705448e-01,2.320856e-06
1,warm,535,-7.508936320269e-01,1.597404e-05
1,warm,536,-7.508939110771e-01,5.472451e-06
1,warm,537,-7.508935800687e-01,1.180172e-05
1,warm,538,-7.508937209550e-01,1.436472e-05
1,warm,539,-7.508936035891e-01,7.748604e-06
1,warm,540,-7.508937192183e-01,4.768372e-06
1,warm,541,-7.508936673433e-01,6.061047e-06
1,warm,542,-7.508935763987e-01,7.331371e-06
1,warm,543,-7.508932105250e-01,6.794930e-06
1,warm,544,-7.508935018630e-01,6.284565e-06
1,warm,545,-7.508937499677e-01,5.602837e-06
1,warm,546,-7.508935951986e-01,8.545816e-06
1,warm,547,-7.508935310020e-01,1.454353e-05
1,warm,548,-7.508939346950e-01,1.490116e-05
1,warm,549,-7.508932736378e-01,5.170703e-06
1,warm,550,-7.508931677955e-01,7.402152e-06
1,warm,551,-7.508934300687e-01,9.175390e-06
1,warm,552,-7.508935170527e-01,9.059906e-06
1,warm,553,-7.508933061176e-01,4.798174e-06
1,warm,554,-7.508933727653e-01,1.519918e-05
1,warm,555,-7.508936508371e-01,6.563962e-06
1,warm,556,-7.508930539997e-01,4.835427e-06
1,warm,557,-7.508935232373e-01,6.608665e-06
1,warm,558,-7.508934485362e-01,7.364899e-06
1,warm,559,-7.508938531536e-01,2.330542e-05
1,warm,560,-7.508934001300e-01,1.305342e-05
1,warm,561,-7.508933185112e-01,3.814697e-06
1,warm,562,-7.508933254334e-01,1.639128e-05
1,warm,563,-7.508933713009e-01,1.019239e-05
1,warm,564,-7.508935908846e-01,7.804483e-06
1,warm,565,-7.508938048054e-01,8.441508e-06
1,warm,566,-7.508938705027e-01,6.198883e-06
1,warm,567,-7.508932971512e-01,1.078844e-05
1,warm,568,-7.508935033172e-01,9.573996e-06
1,warm,569,-7.508931097502e-01,7.901341e-06
1,warm,570,-7.508939713179e-01,7.271767e-06
1,warm,571,-7.508937963172e-01,7.987022e-06
1,warm,572,-7.508930817900e-01,3.173947e-06
1,warm,573,-7.508933261874e-01,4.239380e-06
1,warm,574,-7.508935331395e-01,1.588464e-05
1,warm,575,-7.508933217463e-01,1.442432e-05
1,warm,576,-7.508934699334e-01,9.179115e-06
1,warm,577,-7.508935421440e-01,8.597970e-06
1,warm,578,-7.508936572918e-01,6.198883e-06
1,warm,579,-7.508931254112e-01,7.998198e-06
1,warm,580,-7.508933295281e-01,5.960464e-06
1,warm,581,-7.508932964977e-01,3.814697e-06
1,warm,582,-7.508934270987e-01,8.344650e-06
1,warm,583,-7.508935233839e-01,4.172325e-06
1,warm,584,-7.508931083317e-01,1.043081e-05
1,warm,585,-7.508935498182e-01,6.549060e-06
1,warm,586,-7.508932461473e-01,6.914139e-06
1,warm,587,-7.508936215476e-01,8.881092e-06
1,warm,588,-7.508937752686e-01,7.271767e-06
1,warm,589,-7.508933107689e-01,1.287460e-05
1,warm,590,-7.508935828807e-01,7.748604e-06
1,warm,591,-7.508935572209e-01,7.368624e-06
1,warm,592,-7.508935596056e-01,4.660338e-06
1,warm,593,-7.508942773974e-01,4.492700e-06
1,warm,594,-7.508940359040e-01,1.060963e-05
1,warm,595,-7.508934907825e-01,6.511807e-06
1,warm,596,-7.508936374044e-01,1.084805e-05
1,warm,597,-7.508938660601e-01,1.710653e-05
1,warm,598,-7.508937538396e-01,9.953976e-06
1,warm,599,-7.508934506107e-01,3.695488e-06
1,warm,600,-7.508935265331e-01,8.225441e-06
1,warm,600,-7.508935265331e-01,8.225441e-06
1,warm,601,-7.508939973110e-01,1.162291e-05
1,warm,602,-7.508938104126e-01,8.853157e-06
1,warm,603,-7.508938113612e-01,1.513958e-05
1,warm,604,-7.508932805556e-01,8.631498e-06
1,warm,605,-7.508932207120e-01,1.370907e-05
1,warm,606,-7.508939010019e-01,6.441027e-06
1,warm,607,-7.508937943556e-01,6.854534e-06
1,warm,608,-7.508936764070e-01,7.636845e-06
1,warm,609,-7.508933871023e-01,1.005456e-05
1,warm,610,-7.508937752303e-01,1.193956e-05
1,warm,611,-7.508935316143e-01,1.889467e-05
1,warm,612,-7.508934533331e-01,9.655952e-06
1,warm,613,-7.508932165495e-01,1.385063e-05
1,warm,614,-7.508932679320e-01,1.142547e-05
1,warm,615,-7.508933982738e-01,6.552786e-06
1,warm,616,-7.508932402168e-01,7.234514e-06
1,warm,617,-7.508932304928e-01,6.277114e-06
1,warm,618,-7.508928592494e-01,1.198053e-05
1,warm,619,-7.508933653974e-01,1.104176e-05
1,warm,620,-7.508937539203e-01,8.463860e-06
1,warm,621,-7.508937525508e-01,6.638467e-06
1,warm,622,-7.508935057047e-01,6.318092e-06
1,warm,623,-7.508934273074e-01,8.344650e-06
1,warm,624,-7.508932356215e-01,9.320676e-06
1,warm,625,-7.508931074654e-01,4.719943e-06
1,warm,626,-7.508932181991e-01,7.860363e-06
1,warm,627,-7.508932595648e-01,4.336238e-06
1,warm,628,-7.508937613038e-01,5.565584e-06
1,warm,629,-7.508932474765e-01,5.353242e-06
1,warm,630,-7.508934664067e-01,9.536743e-06
1,warm,631,-7.508932326967e-01,5.554408e-06
1,warm,632,-7.508939725742e-01,3.628433e-06
1,warm,633,-7.508934981354e-01,9.775162e-06
1,warm,634,-7.508938582693e-01,6.485730e-06
1,warm,635,-7.508937866801e-01,1.752377e-05
1,warm,636,-7.508935851770e-01,1.174212e-05
1,warm,637,-7.508935262101e-01,1.297891e-05
1,warm,638,-7.508935447928e-01,8.404255e-06
1,warm,639,-7.508938483018e-01,1.174212e-05
1,warm,640,-7.508934857118e-01,7.703900e-06
1,warm,641,-7.508937497601e-01,1.166761e-05
1,warm,642,-7.508935228169e-01,7.275492e-06
1,warm,643,-7.508938570512e-01,1.299381e-05
1,warm,644,-7.508936441685e-01,7.450581e-06
1,warm,645,-7.508935420297e-01,5.602837e-06
1,warm,646,-7.508928951209e-01,5.722046e-06
1,warm,647,-7.508936293969e-01,5.610287e-06
1,warm,648,-7.508931569683e-01,4.570931e-06
1,warm,649,-7.508934097121e-01,1.025200e-05
1,warm,650,-7.508936721979e-01,1.102686e-05
1,warm,651,-7.508934954099e-01,2.071261e-06
1,warm,652,-7.508934292051e-01,1.269579e-05
1,warm,653,-7.508934966021e-01,1.311302e-05
1,warm,654,-7.508943160817e-01,4.053116e-06
1,warm,655,-7.508939122708e-01,6.258488e-06
1,warm,656,-7.508934868615e-01,7.744879e-06
1,warm,657,-7.508937661454e-01,1.215935e-05
1,warm,658,-7.508933882557e-01,9.536743e-06
1,warm,659,-7.508937580966e-01,9.477139e-06
1,warm,660,-7.508936726763e-01,9.298325e-06
1,warm,661,-7.508930422650e-01,1.169741e-05
1,warm,662,-7.508937023917e-01,5.550683e-06
1,warm,663,-7.508933374630e-01,8.642673e-06
1,warm,664,-7.508935207708e-01,8.344650e-06
1,warm,665,-7.508940452429e-01,4.239380e-06
1,warm,666,-7.508935379046e-01,1.919270e-05
1,warm,667,-7.508934817598e-01,9.596348e-06
1,warm,668,-7.508933032398e-01,1.084805e-05
1,warm,669,-7.508938780781e-01,1.484156e-05
1,warm,670,-7.508939857972e-01,1.221895e-05
1,warm,671,-7.508934308607e-01,8.106232e-06
1,warm,672,-7.508936952095e-01,1.137331e-05
1,warm,673,-7.508938344320e-01,4.895031e-06
1,warm,674,-7.508932326041e-01,5.286187e-06
1,warm,675,-7.508938218857e-01,6.794930e-06
1,warm,676,-7.508937937071e-01,2.253056e-05
1,warm,677,-7.508935625508e-01,1.239777e-05
1,warm,678,-7.508935864260e-01,1.180172e-05
1,warm,679,-7.508939098103e-01,3.550202e-06
1,warm,680,-7.508939324438e-01,4.649162e-06
1,warm,681,-7.508935350109e-01,6.094575e-06
1,warm,682,-7.508940645963e-01,4.827976e-06
1,warm,683,-7.508936144911e-01,7.245690e-06
1,warm,684,-7.508938306987e-01,8.214265e-06
1,warm,685,-7.508935389683e-01,1.406670e-05
1,warm,686,-7.508933296164e-01,3.755093e-06
1,warm,687,-7.508935308789e-01,1.585484e-05
1,warm,688,-7.508936780017e-01,9.834766e-06
1,warm,689,-7.508937560832e-01,1.782179e-05
1,warm,690,-7.508933492485e-01,7.212162e-06
1,warm,691,-7.508937271257e-01,2.127886e-05
1,warm,692,-7.508933627986e-01,1.955032e-05
1,warm,693,-7.508938526518e-01,1.257658e-05
1,warm,694,-7.508938268333e-01,5.595386e-06
1,warm,695,-7.508933763493e-01,1.120567e-05
1,warm,696,-7.508933615098e-01,6.452203e-06
1,warm,697,-7.508939225436e-01,1.358986e-05
1,warm,698,-7.508936903245e-01,8.523464e-06
1,warm,699,-7.508933966191e-01,7.331371e-06
1,warm,700,-7.508935020162e-01,1.251698e-05
1,warm,700,-7.508935020162e-01,1.251698e-05
1,warm,701,-7.508939904057e-01,4.484137e-06
1,warm,702,-7.508937073611e-01,1.865625e-05
1,warm,703,-7.508934857630e-01,6.988645e-06
1,warm,704,-7.508939528055e-01,8.821487e-06
1,warm,705,-7.508933575502e-01,3.695488e-06
1,warm,706,-7.508934461253e-01,3.285706e-06
1,warm,707,-7.508934130115e-01,5.692244e-06
1,warm,708,-7.508936480918e-01,4.649162e-06
1,warm,709,-7.508938373825e-01,1.047552e-05
1,warm,710,-7.508937494053e-01,1.022220e-05
1,warm,711,-7.508938064668e-01,8.109957e-06
1,warm,712,-7.508938154949e-01,1.299381e-05
1,warm,713,-7.508938767621e-01,8.530915e-06
1,warm,714,-7.508931810132e-01,1.060963e-05
1,warm,715,-7.508932215195e-01,8.523464e-06
1,warm,716,-7.508928235443e-01,4.947186e-06
1,warm,717,-7.508938844944e-01,1.412630e-05
1,warm,718,-7.508933906174e-01,9.298325e-06
1,warm,719,-7.508940139615e-01,1.746416e-05
1,warm,720,-7.508934228267e-01,1.286715e-05
1,warm,721,-7.508935558128e-01,5.602837e-06
1,warm,722,-7.508936241399e-01,7.510185e-06
1,warm,723,-7.508933626575e-01,8.106232e-06
1,warm,724,-7.508935895810e-01,3.907830e-06
1,warm,725,-7.508932705199e-01,5.580485e-06
1,warm,726,-7.508935881594e-01,8.814037e-06
1,warm,727,-7.508942025388e-01,1.436472e-05
1,warm,728,-7.508937643780e-01,3.416091e-06
1,warm,729,-7.508937707906e-01,1.811981e-05
1,warm,730,-7.508931624812e-01,8.895993e-06
1,warm,731,-7.508936995163e-01,5.975366e-06
1,warm,732,-7.508936636141e-01,8.821487e-06
1,warm,733,-7.508935263933e-01,5.006790e-06
1,warm,734,-7.508934924417e-01,7.461756e-06
1,warm,735,-7.508936007482e-01,8.046627e-06
1,warm,736,-7.508937430489e-01,9.916723e-06
1,warm,737,-7.508937758624e-01,1.281500e-05
1,warm,738,-7.508935568070e-01,1.610816e-05
1,warm,739,-7.508938947259e-01,9.596348e-06
1,warm,740,-7.508939414225e-01,7.309020e-06
1,warm,741,-7.508938999154e-01,6.526709e-06
1,warm,742,-7.508931756898e-01,7.040799e-06
1,warm,743,-7.508932717159e-01,7.584691e-06
1,warm,744,-7.508936092683e-01,1.084805e-05
1,warm,745,-7.508935204721e-01,4.224479e-06
1,warm,746,-7.508935442981e-01,6.735325e-06
1,warm,747,-7.508930917950e-01,3.784895e-06
1,warm,748,-7.508934649186e-01,8.881092e-06
1,warm,749,-7.508933488690e-01,6.847084e-06
1,warm,750,-7.508940416127e-01,9.231269e-06
1,warm,751,-7.508937769996e-01,9.000301e-06
1,warm,752,-7.508935644496e-01,7.547438e-06
1,warm,753,-7.508930995890e-01,8.523464e-06
1,warm,754,-7.508934072208e-01,7.726252e-06
1,warm,755,-7.508932127516e-01,1.209974e-05
1,warm,756,-7.508932926049e-01,8.534640e-06
1,warm,757,-7.508938128107e-01,8.076429e-06
1,warm,758,-7.508937327765e-01,1.317263e-05
1,warm,759,-7.508937169218e-01,1.116097e-05
1,warm,760,-7.508939123434e-01,1.233816e-05
1,warm,761,-7.508935132722e-01,1.043081e-05
1,warm,762,-7.508933727930e-01,3.196299e-06
1,warm,763,-7.508934972852e-01,7.987022e-06
1,warm,764,-7.508936648361e-01,1.013279e-05
1,warm,765,-7.508942519022e-01,1.552701e-05
1,warm,766,-7.508937306321e-01,7.569790e-06
1,warm,767,-7.508943243776e-01,1.257658e-05
1,warm,768,-7.508937189401e-01,7.223338e-06
1,warm,769,-7.508932857010e-01,5.785376e-06
1,warm,770,-7.508937997475e-01,1.265109e-05
1,warm,771,-7.508940685633e-01,8.344650e-06
1,warm,772,-7.508936051618e-01,6.794930e-06
1,warm,773,-7.508937911053e-01,6.586313e-06
1,warm,774,-7.508935016884e-01,8.583069e-06
1,warm,775,-7.508935481102e-01,9.059906e-06
1,warm,776,-7.508934845420e-01,8.068979e-06
1,warm,777,-7.508931501346e-01,5.215406e-06
1,warm,778,-7.508931352129e-01,8.955598e-06
1,warm,779,-7.508934073153e-01,9.775162e-06
1,warm,780,-7.508937421938e-01,1.299381e-05
1,warm,781,-7.508938166949e-01,8.650124e-06
1,warm,782,-7.508932046742e-01,7.688999e-06
1,warm,783,-7.508933638958e-01,4.813075e-06
1,warm,784,-7.508936025626e-01,1.311302e-05
1,warm,785,-7.508935945535e-01,5.781651e-06
1,warm,786,-7.508935253263e-01,1.019239e-05
1,warm,787,-7.508934826395e-01,3.948808e-06
1,warm,788,-7.508935816315e-01,7.882714e-06
1,warm,789,-7.508937195057e-01,3.241003e-06
1,warm,790,-7.508931652486e-01,4.619360e-06
1,warm,791,-7.508935227668e-01,5.275011e-06
1,warm,792,-7.508934557998e-01,9.298325e-06
1,warm,793,-7.508938433188e-01,7.688999e-06
1,warm,794,-7.508932431567e-01,9.298325e-06
1,warm,795,-7.508935453251e-01,1.509488e-05
1,warm,796,-7.508933468498e-01,2.068281e-05
1,warm,797,-7.508932618348e-01,6.675720e-06
1,warm,798,-7.508931813790e-01,9.655952e-06
1,warm,799,-7.508933436915e-01,1.424551e-05
1,warm,800,-7.508937879419e-01,7.271767e-06
1,warm,800,-7.508937879419e-01,7.271767e-06
1,warm,801,-7.508934820523e-01,7.934868e-06
1,warm,802,-7.508934941608e-01,1.460314e-05
1,warm,803,-7.508934194800e-01,7.688999e-06
1,warm,804,-7.508938865827e-01,6.660819e-06
1,warm,805,-7.508932970155e-01,8.601695e-06
1,warm,806,-7.508938596329e-01,9.655952e-06
1,warm,807,-7.508934122560e-01,5.841255e-06
1,warm,808,-7.508934707011e-01,1.543760e-05
1,warm,809,-7.508939848046e-01,2.080202e-05
1,warm,810,-7.508934347281e-01,1.159310e-05
1,warm,811,-7.508933770558e-01,8.277595e-06
1,warm,812,-7.508940929510e-01,8.523464e-06
1,warm,813,-7.508935183865e-01,4.947186e-06
1,warm,814,-7.508937562109e-01,1.782179e-05
1,warm,815,-7.508935101562e-01,1.895428e-05
1,warm,816,-7.508935358429e-01,5.118549e-06
1,warm,817,-7.508937519332e-01,5.431473e-06
1,warm,818,-7.508935853721e-01,1.235306e-05
1,warm,819,-7.508933744711e-01,1.288205e-05
1,warm,820,-7.508938071823e-01,8.106232e-06
1,warm,821,-7.508933530410e-01,7.204711e-06
1,warm,822,-7.508934741797e-01,6.988645e-06
1,warm,823,-7.508935152388e-01,6.675720e-06
1,warm,824,-7.508932385898e-01,4.447997e-06
1,warm,825,-7.508930155046e-01,4.760921e-06
1,warm,826,-7.508932510675e-01,3.676862e-06
1,warm,827,-7.508930072235e-01,1.269579e-05
1,warm,828,-7.508937417882e-01,6.079674e-06
1,warm,829,-7.508935378573e-01,3.337860e-06
1,warm,830,-7.508935044290e-01,8.843839e-06
1,warm,831,-7.508939547301e-01,7.748604e-06
1,warm,832,-7.508934889045e-01,7.748604e-06
1,warm,833,-7.508938137769e-01,6.794930e-06
1,warm,834,-7.508936264486e-01,1.180172e-05
1,warm,835,-7.508932320562e-01,1.883507e-05
1,warm,836,-7.508934044771e-01,7.025898e-06
1,warm,837,-7.508938123168e-01,8.702278e-06
1,warm,838,-7.508939917482e-01,1.287460e-05
1,warm,839,-7.508937295418e-01,1.746416e-05
1,warm,840,-7.508934768131e-01,4.231930e-06
1,warm,841,-7.508935775746e-01,8.501112e-06
1,warm,842,-7.508937046041e-01,1.698732e-05
1,warm,843,-7.508937634542e-01,3.933907e-06
1,warm,844,-7.508937498504e-01,6.556511e-06
1,warm,845,-7.508935747225e-01,9.842217e-06
1,warm,846,-7.508938292428e-01,8.400530e-06
1,warm,847,-7.508935460394e-01,1.220405e-05
1,warm,848,-7.508938832275e-01,8.169562e-06
1,warm,849,-7.508933966664e-01,1.251698e-05
1,warm,850,-7.508930211741e-01,1.674891e-05
1,warm,851,-7.508933783971e-01,5.722046e-06
1,warm,852,-7.508936840123e-01,8.963048e-06
1,warm,853,-7.508936519712e-01,1.513958e-05
1,warm,854,-7.508933894623e-01,9.428710e-06
1,warm,855,-7.508935562840e-01,1.847744e-05
1,warm,856,-7.508935767437e-01,3.635883e-06
1,warm,857,-7.508932965668e-01,8.162111e-06
1,warm,858,-7.508934197524e-01,4.634261e-06
1,warm,859,-7.508933799735e-01,1.007318e-05
1,warm,860,-7.508934809984e-01,1.280010e-05
1,warm,861,-7.508932872019e-01,1.033396e-05
1,warm,862,-7.508929459199e-01,1.002103e-05
1,warm,863,-7.508937825070e-01,2.276897e-05
1,warm,864,-7.508938591685e-01,1.114607e-05
1,warm,865,-7.508936367214e-01,5.841255e-06
1,warm,866,-7.508934446222e-01,1.055002e-05
1,warm,867,-7.508935268355e-01,1.776218e-05
1,warm,868,-7.508932002196e-01,7.010996e-06
1,warm,869,-7.508937316885e-01,6.437302e-06
1,warm,870,-7.508938261662e-01,7.912517e-06
1,warm,871,-7.508931596539e-01,6.616116e-06
1,warm,872,-7.508937766079e-01,7.629395e-06
1,warm,873,-7.508933492693e-01,8.460134e-06
1,warm,874,-7.508934476373e-01,3.613532e-06
1,warm,875,-7.508934693869e-01,1.370907e-05
1,warm,876,-7.508936185899e-01,1.144409e-05
1,warm,877,-7.508936178365e-01,6.295741e-06
1,warm,878,-7.508941719773e-01,6.102026e-06
1,warm,879,-7.508935748637e-01,1.150370e-05
1,warm,880,-7.508936870898e-01,8.523464e-06
1,warm,881,-7.508932471339e-01,8.583069e-06
1,warm,882,-7.508935484842e-01,7.867813e-06
1,warm,883,-7.508929599564e-01,5.476177e-06
1,warm,884,-7.508936707652e-01,7.666647e-06
1,warm,885,-7.508937246040e-01,1.209974e-05
1,warm,886,-7.508938399536e-01,6.392598e-06
1,warm,887,-7.508933255289e-01,8.225441e-06
1,warm,888,-7.508935255771e-01,7.752329e-06
1,warm,889,-7.508936219858e-01,1.114607e-05
1,warm,890,-7.508935491418e-01,1.225621e-05
1,warm,891,-7.508933698769e-01,1.394004e-05
1,warm,892,-7.508938070637e-01,1.204014e-05
1,warm,893,-7.508935599528e-01,1.405925e-05
1,warm,894,-7.508934826454e-01,9.179115e-06
1,warm,895,-7.508935699270e-01,1.424551e-05
1,warm,896,-7.508936567706e-01,9.708107e-06
1,warm,897,-7.508936376181e-01,5.941838e-06
1,warm,898,-7.508940536287e-01,1.799315e-05
1,warm,899,-7.508936227171e-01,2.336502e-05
1,warm,900,-7.508939244591e-01,1.305342e-05
1,warm,900,-7.508939244591e-01,1.305342e-05
1,warm,901,-7.508940369643e-01,1.257658e-05
1,warm,902,-7.508937983598e-01,7.912517e-06
1,warm,903,-7.508939458331e-01,8.136034e-06
1,warm,904,-7.508936934383e-01,3.606081e-06
1,warm,905,-7.508935002504e-01,6.377697e-06
1,warm,906,-7.508931322254e-01,1.358986e-05
1,warm,907,-7.508934877708e-01,4.582107e-06
1,warm,908,-7.508933136035e-01,4.060566e-06
1,warm,909,-7.508932536171e-01,1.051649e-05
1,warm,910,-7.508935421690e-01,3.889203e-06
1,warm,911,-7.508936130759e-01,1.084805e-05
1,warm,912,-7.508933101544e-01,1.102686e-05
1,warm,913,-7.508932670418e-01,7.551163e-06
1,warm,914,-7.508932582092e-01,1.109391e-05
1,warm,915,-7.508932139772e-01,5.006790e-06
1,warm,916,-7.508933548417e-01,1.031160e-05
1,warm,917,-7.508934872795e-01,6.128103e-06
1,warm,918,-7.508935477946e-01,1.293421e-05
1,warm,919,-7.508930437234e-01,5.267560e-06
1,warm,920,-7.508931667209e-01,5.245209e-06
1,warm,921,-7.508933532570e-01,2.998859e-06
1,warm,922,-7.508935549338e-01,6.023794e-06
1,warm,923,-7.508937797715e-01,5.602837e-06
1,warm,924,-7.508933311950e-01,6.351620e-06
1,warm,925,-7.508938960413e-01,1.592189e-05
1,warm,926,-7.508934881837e-01,4.425808e-06
1,warm,927,-7.508936878848e-01,4.649162e-06
1,warm,928,-7.508933909627e-01,6.258488e-06
1,warm,929,-7.508937317013e-01,1.138821e-05
1,warm,930,-7.508934925185e-01,4.470348e-06
1,warm,931,-7.508938067669e-01,1.146644e-05
1,warm,932,-7.508936052577e-01,5.260110e-06
1,warm,933,-7.508935035268e-01,1.906421e-06
1,warm,934,-7.508936086612e-01,3.397465e-06
1,warm,935,-7.508935354946e-01,2.518296e-06
1,warm,936,-7.508937637932e-01,9.872019e-06
1,warm,937,-7.508939925023e-01,6.280839e-06
1,warm,938,-7.508937417899e-01,2.793968e-06
1,warm,939,-7.508939597854e-01,5.923212e-06
1,warm,940,-7.508939917023e-01,8.583069e-06
1,warm,941,-7.508934277154e-01,1.013279e-05
1,warm,942,-7.508939473984e-01,1.078844e-05
1,warm,943,-7.508935013834e-01,9.775162e-06
1,warm,944,-7.508934422169e-01,5.818903e-06
1,warm,945,-7.508938099253e-01,1.166761e-05
1,warm,946,-7.508937423218e-01,1.336634e-05
1,warm,947,-7.508934201800e-01,9.715557e-06
1,warm,948,-7.508934337592e-01,7.756054e-06
1,warm,949,-7.508938855375e-01,8.650124e-06
1,warm,950,-7.508936744004e-01,1.549721e-05
1,warm,951,-7.508934544773e-01,1.310557e-05
1,warm,952,-7.508933927819e-01,5.416572e-06
1,warm,953,-7.508932891726e-01,7.785857e-06
1,warm,954,-7.508931829617e-01,5.289912e-06
1,warm,955,-7.508934349846e-01,1.215935e-05
1,warm,956,-7.508938236334e-01,1.025200e-05
1,warm,957,-7.508935305318e-01,8.285046e-06
1,warm,958,-7.508930297396e-01,1.120567e-05
1,warm,959,-7.508930450834e-01,9.626150e-06
1,warm,960,-7.508933839577e-01,6.116927e-06
1,warm,961,-7.508935082661e-01,1.090765e-05
1,warm,962,-7.508932259079e-01,9.864569e-06
1,warm,963,-7.508935061518e-01,1.049042e-05
1,warm,964,-7.508938527795e-01,6.020069e-06
1,warm,965,-7.508931957611e-01,6.914139e-06
1,warm,966,-7.508935055442e-01,3.673136e-06
1,warm,967,-7.508931006139e-01,5.900860e-06
1,warm,968,-7.508939367687e-01,4.231930e-06
1,warm,969,-7.508938587601e-01,4.649162e-06
1,warm,970,-7.508939409462e-01,1.611561e-05
1,warm,971,-7.508934620700e-01,1.329184e-05
1,warm,972,-7.508939758337e-01,2.795458e-05
1,warm,973,-7.508934815310e-01,7.063150e-06
1,warm,974,-7.508934416186e-01,4.120171e-06
1,warm,975,-7.508931865285e-01,1.931190e-05
1,warm,976,-7.508935252394e-01,7.510185e-06
1,warm,977,-7.508935672440e-01,5.841255e-06
1,warm,978,-7.508932845739e-01,6.914139e-06
1,warm,979,-7.508938696898e-01,7.383525e-06
1,warm,980,-7.508938228668e-01,1.043081e-05
1,warm,981,-7.508938273891e-01,1.502037e-05
1,warm,982,-7.508940595146e-01,9.167939e-06
1,warm,983,-7.508938035589e-01,1.448393e-05
1,warm,984,-7.508932136948e-01,7.629395e-06
1,warm,985,-7.508936168373e-01,9.477139e-06
1,warm,986,-7.508937236155e-01,1.496077e-05
1,warm,987,-7.508935292317e-01,1.162291e-05
1,warm,988,-7.508935479124e-01,8.225441e-06
1,warm,989,-7.508938644458e-01,1.579523e-05
1,warm,990,-7.508937681501e-01,9.413809e-06
1,warm,991,-7.508939083560e-01,7.566065e-06
1,warm,992,-7.508939268372e-01,8.463860e-06
1,warm,993,-7.508937428076e-01,3.494322e-06
1,warm,994,-7.508936632050e-01,4.321337e-06
1,warm,995,-7.508938978508e-01,7.808208e-06
1,warm,996,-7.508936708263e-01,1.716614e-05
1,warm,997,-7.508931418452e-01,8.083880e-06
1,warm,998,-7.508933331455e-01,5.319715e-06
1,warm,999,-7.508934470942e-01,9.298325e-06
1,warm,1000,-7.508935049798e-01,5.222857e-06
1,warm,1000,-7.508935049798e-01,5.222857e-06
1,warm,1001,-7.508932091388e-01,6.206334e-06
1,warm,1002,-7.508933357625e-01,6.437302e-06
1,warm,1003,-7.508936212359e-01,5.178154e-06
1,warm,1004,-7.508938373447e-01,4.492700e-06
1,warm,1005,-7.508941336259e-01,1.943111e-05
1,warm,1006,-7.508935564757e-01,4.451722e-06
1,warm,1007,-7.508936929652e-01,4.567206e-06
1,warm,1008,-7.508930450966e-01,4.291534e-06
1,warm,1009,-7.508935753458e-01,5.617738e-06
1,warm,1010,-7.508938630708e-01,1.639128e-05
1,warm,1011,-7.508932711285e-01,9.786338e-06
1,warm,1012,-7.508940589965e-01,7.260591e-06
1,warm,1013,-7.508937560096e-01,7.033348e-06
1,warm,1014,-7.508938068034e-01,9.715557e-06
1,warm,1015,-7.508938298853e-01,7.033348e-06
1,warm,1016,-7.508933539989e-01,1.013279e-05
1,warm,1017,-7.508935406421e-01,8.385628e-06
1,warm,1018,-7.508936197552e-01,8.843839e-06
1,warm,1019,-7.508936938531e-01,8.285046e-06
1,warm,1020,-7.508932103218e-01,6.839633e-06
1,warm,1021,-7.508933709535e-01,8.121133e-06
1,warm,1022,-7.508939762740e-01,4.112720e-06
1,warm,1023,-7.508941462980e-01,1.585484e-05
1,warm,1024,-7.508939196653e-01,3.367662e-06
1,warm,1025,-7.508933530499e-01,4.675239e-06
1,warm,1026,-7.508943477159e-01,8.251518e-06
1,warm,1027,-7.508936974219e-01,5.125999e-06
1,warm,1028,-7.508933972870e-01,4.395843e-06
1,warm,1029,-7.508937045440e-01,1.513958e-05
1,warm,1030,-7.508935939514e-01,6.113201e-06
1,warm,1031,-7.508938302559e-01,1.817942e-05
1,warm,1032,-7.508935786625e-01,1.335144e-05
1,warm,1033,-7.508939133474e-01,9.410083e-06
1,warm,1034,-7.508938370863e-01,6.694347e-06
1,warm,1035,-7.508933527042e-01,1.466274e-05
1,warm,1036,-7.508937397621e-01,3.933907e-06
1,warm,1037,-7.508937569691e-01,1.764297e-05
1,warm,1038,-7.508934948811e-01,5.125999e-06
1,warm,1039,-7.508937628556e-01,6.422400e-06
1,warm,1040,-7.508939420082e-01,1.710653e-05
1,warm,1041,-7.508934638137e-01,7.033348e-06
1,warm,1042,-7.508933825687e-01,6.020069e-06
1,warm,1043,-7.508935357736e-01,5.543232e-06
1,warm,1044,-7.508938466521e-01,1.379102e-05
1,warm,1045,-7.508938481517e-01,1.823902e-05
1,warm,1046,-7.508934162776e-01,9.477139e-06
1,warm,1047,-7.508940707047e-01,4.716218e-06
1,warm,1048,-7.508933243514e-01,4.827976e-06
1,warm,1049,-7.508931767602e-01,8.352101e-06
1,warm,1050,-7.508931947692e-01,1.037121e-05
1,warm,1051,-7.508939234119e-01,3.736466e-06
1,warm,1052,-7.508934968287e-01,5.722046e-06
1,warm,1053,-7.508938743708e-01,8.881092e-06
1,warm,1054,-7.508937133711e-01,3.147121e-06
1,warm,1055,-7.508937695954e-01,1.393259e-05
1,warm,1056,-7.508938304157e-01,8.702278e-06
1,warm,1057,-7.508934205378e-01,5.461276e-06
1,warm,1058,-7.508931182345e-01,6.258488e-06
1,warm,1059,-7.508930992540e-01,4.410744e-06
1,warm,1060,-7.508929613563e-01,5.364418e-06
1,warm,1061,-7.508932310496e-01,5.483627e-06
