start,kind,iteration,value,g_norm
1,warm,532,-7.923947168050e-01,5.845446e-06
1,warm,533,-7.923946927264e-01,7.240567e-06
1,warm,534,-7.923948927541e-01,5.387235e-06
1,warm,535,-7.923946721797e-01,5.696900e-06
1,warm,536,-7.923940082274e-01,9.353877e-06
1,warm,537,-7.923941354369e-01,4.301459e-06
1,warm,538,-7.923950324109e-01,7.879804e-06
1,warm,539,-7.923943228283e-01,6.548711e-06
1,warm,540,-7.923946782164e-01,4.641137e-06
1,warm,541,-7.923942474754e-01,5.799629e-06
1,warm,542,-7.923941426839e-01,5.625072e-06
1,warm,543,-7.923946318215e-01,3.944966e-06
1,warm,544,-7.923941468749e-01,7.601455e-06
1,warm,545,-7.923947780987e-01,4.480709e-06
1,warm,546,-7.923942914052e-01,6.189570e-06
1,warm,547,-7.923945204422e-01,8.353549e-06
1,warm,548,-7.923946932758e-01,4.326925e-06
1,warm,549,-7.923948493525e-01,5.474314e-06
1,warm,550,-7.923941979638e-01,7.440001e-06
1,warm,551,-7.923942522456e-01,7.312279e-06
1,warm,552,-7.923946354255e-01,6.026472e-06
1,warm,553,-7.923947698393e-01,6.937888e-06
1,warm,554,-7.923944147145e-01,2.044602e-06
1,warm,555,-7.923942857466e-01,6.666494e-06
1,warm,556,-7.923943228029e-01,1.194864e-05
1,warm,557,-7.923944319744e-01,6.584669e-06
1,warm,558,-7.923943298668e-01,6.953327e-06
1,warm,559,-7.923944888351e-01,8.314666e-06
1,warm,560,-7.923941914218e-01,3.057532e-06
1,warm,561,-7.923943467140e-01,4.139891e-06
1,warm,562,-7.923947126938e-01,3.451481e-06
1,warm,563,-7.923947358636e-01,5.845912e-06
1,warm,564,-7.923947018732e-01,5.667796e-06
1,warm,565,-7.923944396542e-01,4.406858e-06
1,warm,566,-7.923943319893e-01,7.581926e-06
1,warm,567,-7.923943421074e-01,4.927053e-06
1,warm,568,-7.923944768320e-01,9.512994e-06
1,warm,569,-7.923945978650e-01,4.875590e-06
1,warm,570,-7.923947632177e-01,6.028218e-06
1,warm,571,-7.923940691868e-01,6.799586e-06
1,warm,572,-7.923943824497e-01,5.083624e-06
1,warm,573,-7.923945675839e-01,5.363305e-06
1,warm,574,-7.923948937877e-01,7.672796e-06
1,warm,575,-7.923944105653e-01,5.049631e-06
1,warm,576,-7.923944996447e-01,6.118324e-06
1,warm,577,-7.923941023666e-01,3.472553e-06
1,warm,578,-7.923944912044e-01,4.127491e-06
1,warm,579,-7.923940488735e-01,7.941511e-06
1,warm,580,-7.923942629937e-01,5.351540e-06
1,warm,581,-7.923943094451e-01,5.575799e-06
1,warm,582,-7.923942562612e-01,4.875939e-06
1,warm,583,-7.923942745036e-01,3.224006e-06
1,warm,584,-7.923946919553e-01,6.058457e-06
1,warm,585,-7.923945823678e-01,8.035917e-06
1,warm,586,-7.923947379639e-01,6.530900e-06
1,warm,587,-7.923942997294e-01,4.689675e-06
1,warm,588,-7.923945715370e-01,2.704740e-06
1,warm,589,-7.923944512571e-01,1.338450e-05
1,warm,590,-7.923943829861e-01,6.949063e-06
1,warm,591,-7.923940322212e-01,5.584843e-06
1,warm,592,-7.923944776483e-01,7.268740e-06
1,warm,593,-7.923941342969e-01,6.824244e-06
1,warm,594,-7.923942265989e-01,4.605507e-06
1,warm,595,-7.923943234195e-01,3.632624e-06
1,warm,596,-7.923948010077e-01,6.565126e-06
1,warm,597,-7.923941764255e-01,4.787522e-06
1,warm,598,-7.923945933499e-01,4.520058e-06
1,warm,599,-7.923943511646e-01,1.136540e-05
1,warm,600,-7.923945416528e-01,8.969902e-06
1,warm,600,-7.923945416528e-01,8.969902e-06
1,warm,601,-7.923940291258e-01,7.791445e-06
1,warm,602,-7.923939413621e-01,7.566225e-06
1,warm,603,-7.923947062417e-01,5.370472e-06
1,warm,604,-7.923943897896e-01,8.612988e-06
1,warm,605,-7.923940862931e-01,8.044415e-06
1,warm,606,-7.923949933664e-01,8.388888e-06
1,warm,607,-7.923942789435e-01,4.912843e-06
1,warm,608,-7.923943034731e-01,5.807262e-06
1,warm,609,-7.923945693432e-01,3.905865e-06
1,warm,610,-7.923945375251e-01,3.978843e-06
1,warm,611,-7.923945468542e-01,6.722745e-06
1,warm,612,-7.923941348071e-01,4.335750e-06
1,warm,613,-7.923947158332e-01,1.444283e-05
1,warm,614,-7.923947872028e-01,8.314615e-06
1,warm,615,-7.923941877973e-01,1.185026e-05
1,warm,616,-7.923945842572e-01,8.033639e-06
1,warm,617,-7.923944722633e-01,1.404237e-05
1,warm,618,-7.923946704737e-01,8.918461e-06
1,warm,619,-7.923942604069e-01,5.506561e-06
1,warm,620,-7.923945465145e-01,7.266412e-06
1,warm,621,-7.923946644517e-01,5.641370e-06
1,warm,622,-7.923946057897e-01,3.090128e-06
1,warm,623,-7.923942146712e-01,4.642658e-06
1,warm,624,-7.923941151950e-01,7.290975e-06
1,warm,625,-7.923944929464e-01,1.136260e-05
1,warm,626,-7.923946065817e-01,7.765833e-06
1,warm,627,-7.923941708986e-01,7.074283e-06
1,warm,628,-7.923943432867e-01,2.091751e-06
1,warm,629,-7.923943351205e-01,2.623536e-06
1,warm,630,-7.923943589887e-01,4.678091e-06
1,warm,631,-7.923946560277e-01,2.518114e-06
1,warm,632,-7.923941014450e-01,7.504830e-06
1,warm,633,-7.923945593736e-01,9.460375e-06
1,warm,634,-7.923947774668e-01,4.303984e-06
1,warm,635,-7.923943214541e-01,6.941489e-06
1,warm,636,-7.923945447796e-01,8.239411e-06
1,warm,637,-7.923946072490e-01,1.115361e-05
1,warm,638,-7.923944792587e-01,1.417950e-05
1,warm,639,-7.923942295360e-01,1.069694e-05
1,warm,640,-7.923947527007e-01,5.992712e-06
1,warm,641,-7.923948986044e-01,1.125853e-05
1,warm,642,-7.923949479652e-01,6.676535e-06
1,warm,643,-7.923942402875e-01,6.275717e-06
1,warm,644,-7.923943154092e-01,5.400892e-06
1,warm,645,-7.923945574217e-01,8.458621e-06
1,warm,646,-7.923943695119e-01,6.486196e-06
1,warm,647,-7.923946653894e-01,3.176654e-06
1,warm,648,-7.923939696874e-01,5.086586e-06
1,warm,649,-7.923937570138e-01,4.541747e-06
1,warm,650,-7.923947443696e-01,5.981419e-06
1,warm,651,-7.923942009528e-01,9.107636e-06
1,warm,652,-7.923948451062e-01,5.472502e-06
1,warm,653,-7.923942757287e-01,9.987969e-06
1,warm,654,-7.923944549084e-01,5.898066e-06
1,warm,655,-7.923947053402e-01,3.169196e-06
1,warm,656,-7.923946675948e-01,7.752795e-06
1,warm,657,-7.923942613352e-01,2.870940e-06
1,warm,658,-7.923942917304e-01,5.811220e-06
1,warm,659,-7.923948442904e-01,6.536138e-06
1,warm,660,-7.923946851451e-01,4.426809e-06
1,warm,661,-7.923946205933e-01,8.761883e-06
1,warm,662,-7.923941058247e-01,9.005882e-06
1,warm,663,-7.923945466161e-01,4.153932e-06
1,warm,664,-7.923940635275e-01,2.592220e-06
1,warm,665,-7.923947131269e-01,5.781418e-06
1,warm,666,-7.923947076582e-01,8.131145e-06
1,warm,667,-7.923944007470e-01,6.861868e-06
1,warm,668,-7.923944841131e-01,8.132192e-06
1,warm,669,-7.923939893658e-01,1.136714e-05
1,warm,670,-7.923943215191e-01,1.356751e-05
1,warm,671,-7.923947076007e-01,7.787858e-06
1,warm,672,-7.923947365186e-01,7.403636e-06
1,warm,673,-7.923944628068e-01,6.422983e-06
1,warm,674,-7.923942455273e-01,6.464310e-06
1,warm,675,-7.923945735118e-01,7.413779e-06
1,warm,676,-7.923946890746e-01,7.669092e-06
1,warm,677,-7.923942692888e-01,2.104913e-06
1,warm,678,-7.923941648429e-01,4.100009e-06
1,warm,679,-7.923942244864e-01,5.376118e-06
1,warm,680,-7.923941139080e-01,6.424962e-06
1,warm,681,-7.923949263603e-01,5.285605e-06
1,warm,682,-7.923950245911e-01,5.231705e-06
1,warm,683,-7.923945887906e-01,5.548914e-06
1,warm,684,-7.923946118333e-01,8.134528e-06
1,warm,685,-7.923943400104e-01,1.104642e-05
1,warm,686,-7.923945172347e-01,5.745766e-06
1,warm,687,-7.923940147772e-01,6.705639e-06
1,warm,688,-7.923939958794e-01,6.056041e-06
1,warm,689,-7.923945624293e-01,1.298310e-05
1,warm,690,-7.923943213302e-01,3.843568e-06
1,warm,691,-7.923941854357e-01,7.527880e-06
1,warm,692,-7.923947595964e-01,5.139998e-06
1,warm,693,-7.923944957859e-01,8.104835e-06
1,warm,694,-7.923940261527e-01,6.251408e-06
1,warm,695,-7.923939386892e-01,1.339975e-05
1,warm,696,-7.923944174677e-01,3.289992e-06
1,warm,697,-7.923947283292e-01,5.354057e-06
1,warm,698,-7.923940802080e-01,5.853377e-06
1,warm,699,-7.923944941141e-01,8.082017e-06
1,warm,700,-7.923945287282e-01,1.459103e-05
1,warm,700,-7.923945287282e-01,1.459103e-05
1,warm,701,-7.923942626930e-01,7.608905e-06
1,warm,702,-7.923943201950e-01,4.428439e-06
1,warm,703,-7.923941319065e-01,4.392583e-06
1,warm,704,-7.923940763743e-01,4.065369e-06
1,warm,705,-7.923944805433e-01,7.474679e-06
1,warm,706,-7.923946769122e-01,6.817863e-06
1,warm,707,-7.923943158478e-01,1.284096e-05
1,warm,708,-7.923947745041e-01,3.618472e-06
1,warm,709,-7.923943047873e-01,3.142864e-06
1,warm,710,-7.923944236648e-01,2.543318e-06
1,warm,711,-7.923943882407e-01,6.262679e-06
1,warm,712,-7.923946116048e-01,3.849505e-06
1,warm,713,-7.923943069211e-01,3.685462e-06
1,warm,714,-7.923946552904e-01,3.467780e-06
1,warm,715,-7.923946123465e-01,7.754541e-06
1,warm,716,-7.923943132486e-01,5.509486e-06
1,warm,717,-7.923941421370e-01,3.180212e-06
1,warm,718,-7.923941523048e-01,5.350477e-06
1,warm,719,-7.923946193380e-01,5.945614e-06
1,warm,720,-7.923944617373e-01,1.601374e-05
1,warm,721,-7.923945021001e-01,5.774978e-06
1,warm,722,-7.923946807197e-01,6.601695e-06
1,warm,723,-7.923941978360e-01,7.066410e-06
1,warm,724,-7.923942697434e-01,5.445909e-06
1,warm,725,-7.923942421992e-01,6.139744e-06
1,warm,726,-7.923944764957e-01,6.448827e-06
1,warm,727,-7.923945859168e-01,4.752772e-06
1,warm,728,-7.923943382269e-01,4.003952e-06
1,warm,729,-7.923940865912e-01,7.183873e-06
1,warm,730,-7.923943984203e-01,7.156537e-06
1,warm,731,-7.923942307105e-01,8.822302e-06
1,warm,732,-7.923944690051e-01,8.010480e-06
1,warm,733,-7.923940622759e-01,8.388073e-06
1,warm,734,-7.923944509766e-01,4.676047e-06
1,warm,735,-7.923944343845e-01,4.974885e-06
1,warm,736,-7.923941855633e-01,5.647831e-06
1,warm,737,-7.923943536003e-01,2.219895e-06
1,warm,738,-7.923945720422e-01,3.884365e-06
1,warm,739,-7.923948121780e-01,6.240778e-06
1,warm,740,-7.923943777265e-01,7.441267e-06
1,warm,741,-7.923941675961e-01,3.819710e-06
1,warm,742,-7.923943876027e-01,7.069204e-06
1,warm,743,-7.923944378071e-01,2.880348e-06
1,warm,744,-7.923943816896e-01,1.085736e-05
1,warm,745,-7.923940084334e-01,5.442867e-06
1,warm,746,-7.923947181419e-01,4.830072e-06
1,warm,747,-7.923941926652e-01,8.554081e-06
1,warm,748,-7.923944341109e-01,2.644956e-06
1,warm,749,-7.923942511019e-01,1.108868e-05
1,warm,750,-7.923937717390e-01,3.952693e-06
1,warm,751,-7.923945010425e-01,8.079340e-06
1,warm,752,-7.923944149198e-01,1.009053e-05
1,warm,753,-7.923940219987e-01,1.194276e-05
1,warm,754,-7.923943829261e-01,4.188623e-06
1,warm,755,-7.923945359189e-01,5.161157e-06
1,warm,756,-7.923948818314e-01,7.938594e-06
1,warm,757,-7.923945193914e-01,5.613081e-06
1,warm,758,-7.923947216296e-01,8.037779e-06
1,warm,759,-7.923946739806e-01,7.487368e-06
1,warm,760,-7.923947246046e-01,7.232884e-06
1,warm,761,-7.923947383805e-01,4.912843e-06
1,warm,762,-7.923946553387e-01,3.808964e-06
1,warm,763,-7.923940202919e-01,9.440118e-06
1,warm,764,-7.923946709198e-01,5.663605e-06
1,warm,765,-7.923940314668e-01,4.719470e-06
1,warm,766,-7.923944858154e-01,9.624586e-06
1,warm,767,-7.923944426822e-01,5.567694e-06
1,warm,768,-7.923942986865e-01,6.701797e-06
1,warm,769,-7.923941621586e-01,3.873603e-06
1,warm,770,-7.923950405110e-01,4.929025e-06
1,warm,771,-7.923945739287e-01,3.594214e-06
1,warm,772,-7.923942584476e-01,5.133916e-06
1,warm,773,-7.923944781754e-01,7.529743e-06
1,warm,774,-7.923948868773e-01,4.932044e-06
1,warm,775,-7.923946504955e-01,4.993992e-06
1,warm,776,-7.923944627734e-01,4.301262e-06
1,warm,777,-7.923943762491e-01,7.254363e-06
1,warm,778,-7.923944257806e-01,4.760921e-06
1,warm,779,-7.923943983725e-01,5.028705e-06
1,warm,780,-7.923941388291e-01,3.422174e-06
1,warm,781,-7.923942557177e-01,6.217721e-06
1,warm,782,-7.923944721417e-01,3.479603e-06
1,warm,783,-7.923940524978e-01,1.461897e-05
1,warm,784,-7.923947139604e-01,4.243397e-06
1,warm,785,-7.923940514228e-01,3.968365e-06
1,warm,786,-7.923942780986e-01,6.466638e-06
1,warm,787,-7.923945158906e-01,8.417293e-06
1,warm,788,-7.923945047413e-01,4.182737e-06
1,warm,789,-7.923943575963e-01,4.724228e-06
1,warm,790,-7.923943233298e-01,5.540678e-06
1,warm,791,-7.923948393256e-01,4.185364e-06
1,warm,792,-7.923944181948e-01,8.601317e-06
1,warm,793,-7.923944195085e-01,5.672220e-06
1,warm,794,-7.923943969426e-01,5.890732e-06
1,warm,795,-7.923946322133e-01,9.745476e-06
1,warm,796,-7.923941198097e-01,2.567096e-06
1,warm,797,-7.923942845364e-01,3.937057e-06
1,warm,798,-7.923942990517e-01,3.269059e-06
1,warm,799,-7.923944717881e-01,7.149880e-06
1,warm,800,-7.923943547400e-01,4.302128e-06
1,warm,800,-7.923943547400e-01,4.302128e-06
1,warm,801,-7.923940520838e-01,2.386609e-06
1,warm,802,-7.923943521726e-01,1.425599e-05
1,warm,803,-7.923942092719e-01,5.306909e-06
1,warm,804,-7.923941358098e-01,7.450726e-06
1,warm,805,-7.923939333227e-01,7.016220e-06
1,warm,806,-7.923943659172e-01,2.184592e-06
1,warm,807,-7.923936595329e-01,6.667105e-06
1,warm,808,-7.923946711922e-01,4.152229e-06
1,warm,809,-7.923947202430e-01,6.893766e-06
1,warm,810,-7.923941024248e-01,3.795729e-06
1,warm,811,-7.923941244507e-01,5.265538e-06
1,warm,812,-7.923944507854e-01,5.074660e-06
1,warm,813,-7.923941066900e-01,2.613626e-06
1,warm,814,-7.923941610557e-01,6.865965e-06
1,warm,815,-7.923945228866e-01,8.151517e-06
1,warm,816,-7.923945377537e-01,4.497822e-06
1,warm,817,-7.923943751843e-01,9.679934e-06
1,warm,818,-7.923947024220e-01,3.202884e-06
1,warm,819,-7.923941764992e-01,1.129077e-05
1,warm,820,-7.923943947544e-01,5.731126e-06
1,warm,821,-7.923947266154e-01,5.555325e-06
1,warm,822,-7.923944179018e-01,9.255251e-06
1,warm,823,-7.923946363167e-01,7.775081e-06
1,warm,824,-7.923943353847e-01,8.411473e-06
1,warm,825,-7.923945338059e-01,5.053123e-06
1,warm,826,-7.923948295757e-01,7.463765e-06
1,warm,827,-7.923940862057e-01,1.189637e-05
1,warm,828,-7.923941440458e-01,1.949629e-06
1,warm,829,-7.923945824810e-01,3.121560e-06
1,warm,830,-7.923944989461e-01,7.255003e-06
1,warm,831,-7.923944197166e-01,6.328039e-06
1,warm,832,-7.923942475252e-01,4.362060e-06
1,warm,833,-7.923941970833e-01,6.310300e-06
1,warm,834,-7.923940926437e-01,6.879447e-06
1,warm,835,-7.923943273784e-01,3.559398e-06
1,warm,836,-7.923944310175e-01,4.773960e-06
1,warm,837,-7.923942534786e-01,1.153955e-05
1,warm,838,-7.923946134378e-01,4.283967e-06
1,warm,839,-7.923944882990e-01,5.175032e-06
1,warm,840,-7.923940746714e-01,3.177760e-06
1,warm,841,-7.923943049771e-01,5.561858e-06
1,warm,842,-7.923943746765e-01,3.435649e-06
1,warm,843,-7.923943000123e-01,5.492242e-06
1,warm,844,-7.923941056399e-01,5.967682e-06
1,warm,845,-7.923945685473e-01,3.287154e-06
1,warm,846,-7.923945081626e-01,3.968831e-06
1,warm,847,-7.923946324611e-01,7.508206e-06
1,warm,848,-7.923941931739e-01,3.309920e-06
1,warm,849,-7.923943976363e-01,5.583192e-06
1,warm,850,-7.923944967755e-01,5.819835e-06
1,warm,851,-7.923943043430e-01,4.061963e-06
1,warm,852,-7.923946636488e-01,6.456859e-06
1,warm,853,-7.923941797173e-01,4.687019e-06
1,warm,854,-7.923942953270e-01,3.864217e-06
1,warm,855,-7.923941194095e-01,8.127558e-06
1,warm,856,-7.923943206158e-01,6.996663e-06
1,warm,857,-7.923942585109e-01,4.183938e-06
1,warm,858,-7.923946884220e-01,5.297290e-06
1,warm,859,-7.923946906480e-01,4.916394e-06
1,warm,860,-7.923943269168e-01,6.646966e-06
1,warm,861,-7.923944738061e-01,6.982009e-06
1,warm,862,-7.923947093326e-01,5.671871e-06
1,warm,863,-7.923943008998e-01,3.569869e-06
1,warm,864,-7.923946932340e-01,4.251793e-06
1,warm,865,-7.923949106118e-01,4.068737e-06
1,warm,866,-7.923945802378e-01,6.375019e-06
1,warm,867,-7.923948174080e-01,8.538947e-06
1,warm,868,-7.923941041372e-01,7.484108e-06
1,warm,869,-7.923946823076e-01,4.391302e-06
1,warm,870,-7.923943918590e-01,5.388050e-06
1,warm,871,-7.923943964904e-01,1.174887e-05
1,warm,872,-7.923940075849e-01,8.867268e-06
1,warm,873,-7.923946033254e-01,8.447299e-06
1,warm,874,-7.923940903269e-01,3.944042e-06
1,warm,875,-7.923946257089e-01,4.564645e-06
1,warm,876,-7.923942977275e-01,3.214074e-06
1,warm,877,-7.923941930097e-01,1.023430e-05
1,warm,878,-7.923943106087e-01,5.113776e-06
1,warm,879,-7.923945837914e-01,6.359012e-06
1,warm,880,-7.923941331531e-01,5.582813e-06
1,warm,881,-7.923946890631e-01,6.397255e-06
1,warm,882,-7.923943736898e-01,3.137393e-06
1,warm,883,-7.923947464939e-01,2.169159e-06
1,warm,884,-7.923941107618e-01,2.724701e-06
1,warm,885,-7.923947065352e-01,3.075693e-06
1,warm,886,-7.923940879597e-01,9.223353e-06
1,warm,887,-7.923944030458e-01,5.781185e-06
1,warm,888,-7.923944800885e-01,4.595546e-06
1,warm,889,-7.923944054345e-01,4.677568e-06
1,warm,890,-7.923947120412e-01,4.795147e-06
1,warm,891,-7.923949768207e-01,5.893409e-06
1,warm,892,-7.923944282547e-01,7.329625e-06
1,warm,893,-7.923942884880e-01,4.501082e-06
1,warm,894,-7.923947355789e-01,7.675029e-06
1,warm,895,-7.923942586082e-01,1.006050e-05
1,warm,896,-7.923946843294e-01,5.447298e-06
1,warm,897,-7.923947429602e-01,5.931710e-06
1,warm,898,-7.923945238371e-01,5.363021e-06
1,warm,899,-7.923944219149e-01,2.329594e-06
1,warm,900,-7.923949990454e-01,1.531537e-05
1,warm,900,-7.923949990454e-01,1.531537e-05
1,warm,901,-7.923947052431e-01,5.487818e-06
1,warm,902,-7.923942436201e-01,9.082331e-06
1,warm,903,-7.923942844742e-01,1.688418e-05
1,warm,904,-7.923943161814e-01,4.201196e-06
1,warm,905,-7.923943304329e-01,6.161004e-06
1,warm,906,-7.923942605814e-01,5.003996e-06
1,warm,907,-7.923945351418e-01,5.863607e-06
1,warm,908,-7.923943984295e-01,7.228809e-06
1,warm,909,-7.923944757047e-01,6.531191e-06
1,warm,910,-7.923941061785e-01,6.555929e-06
1,warm,911,-7.923941674208e-01,8.695526e-06
1,warm,912,-7.923945084129e-01,1.322571e-05
1,warm,913,-7.923943825090e-01,9.882264e-06
1,warm,914,-7.923942809136e-01,9.544892e-06
1,warm,915,-7.923943569424e-01,3.904803e-06
1,warm,916,-7.923940660367e-01,5.373244e-06
1,warm,917,-7.923943235427e-01,6.689384e-06
1,warm,918,-7.923944365671e-01,7.569557e-06
1,warm,919,-7.923942455916e-01,2.156035e-06
1,warm,920,-7.923938229449e-01,9.266158e-06
1,warm,921,-7.923942803049e-01,9.772833e-06
1,warm,922,-7.923945623674e-01,1.834240e-06
1,warm,923,-7.923938569489e-01,1.213141e-05
1,warm,924,-7.923944145492e-01,8.494360e-06
1,warm,925,-7.923943317126e-01,6.811693e-06
1,warm,926,-7.923944868379e-01,7.263268e-06
1,warm,927,-7.923942383151e-01,8.181902e-06
1,warm,928,-7.923946004196e-01,4.391652e-06
1,warm,929,-7.923941289724e-01,8.485164e-06
1,warm,930,-7.923940020926e-01,5.854221e-06
1,warm,931,-7.923942812378e-01,9.400770e-06
1,warm,932,-7.923943420445e-01,1.325633e-05
1,warm,933,-7.923944769743e-01,3.832858e-06
1,warm,934,-7.923945690252e-01,3.887719e-06
1,warm,935,-7.923943197377e-01,8.323579e-06
1,warm,936,-7.923948664406e-01,7.244642e-06
1,warm,937,-7.923950797140e-01,1.092174e-05
1,warm,938,-7.923950415284e-01,3.352456e-06
1,warm,939,-7.923946407584e-01,5.090144e-06
1,warm,940,-7.923941762830e-01,4.377158e-06
1,warm,941,-7.923940960301e-01,7.109949e-06
1,warm,942,-7.923946982046e-01,6.977760e-06
1,warm,943,-7.923945162703e-01,6.529961e-06
1,warm,944,-7.923941663074e-01,5.608075e-06
1,warm,945,-7.923947226668e-01,9.453855e-06
1,warm,946,-7.923949178074e-01,6.375056e-06
1,warm,947,-7.923942681375e-01,3.200257e-06
1,warm,948,-7.923940453361e-01,6.500632e-06
1,warm,949,-7.923948701006e-01,6.966482e-06
1,warm,950,-7.923949708781e-01,6.264774e-06
1,warm,951,-7.923943242242e-01,5.365582e-06
1,warm,952,-7.923945333694e-01,3.330526e-06
1,warm,953,-7.923948950884e-01,8.507632e-06
1,warm,954,-7.923941596077e-01,6.542890e-06
1,warm,955,-7.923943670072e-01,8.898460e-06
1,warm,956,-7.923948677621e-01,6.299582e-06
1,warm,957,-7.923944058134e-01,8.337629e-06
1,warm,958,-7.923943361235e-01,6.790149e-06
1,warm,959,-7.923946557968e-01,7.360395e-06
1,warm,960,-7.923943581630e-01,6.613889e-06
1,warm,961,-7.923942719643e-01,5.097943e-06
1,warm,962,-7.923948646816e-01,9.038020e-06
1,warm,963,-7.923946642567e-01,4.622831e-06
1,warm,964,-7.923941232543e-01,9.020907e-06
1,warm,965,-7.923942646265e-01,7.959687e-06
1,warm,966,-7.923943173352e-01,4.945337e-06
1,warm,967,-7.923942021676e-01,3.103167e-06
1,warm,968,-7.923946134629e-01,3.524074e-06
1,warm,969,-7.923943201765e-01,3.850422e-06
1,warm,970,-7.923942761108e-01,2.117340e-06
1,warm,971,-7.923942916295e-01,4.020520e-06
1,warm,972,-7.923952367131e-01,4.692003e-06
1,warm,973,-7.923947339624e-01,6.231479e-06
1,warm,974,-7.923940525183e-01,5.335081e-06
1,warm,975,-7.923943644569e-01,2.120578e-06
1,warm,976,-7.923945605862e-01,8.587027e-06
1,warm,977,-7.923943594916e-01,3.282898e-06
1,warm,978,-7.923942712078e-01,3.839923e-06
1,warm,979,-7.923942507789e-01,5.191134e-06
1,warm,980,-7.923944250284e-01,4.815054e-06
1,warm,981,-7.923944652331e-01,3.408859e-06
1,warm,982,-7.923946930567e-01,6.054179e-06
1,warm,983,-7.923942469190e-01,1.143198e-05
1,warm,984,-7.923940976551e-01,2.655550e-06
1,warm,985,-7.923940760643e-01,6.901515e-06
1,warm,986,-7.923942017248e-01,3.785819e-06
1,warm,987,-7.923943479210e-01,3.198780e-06
1,warm,988,-7.923940614003e-01,4.146903e-06
1,warm,989,-7.923942740898e-01,4.945439e-06
1,warm,990,-7.923945531235e-01,5.754526e-06
1,warm,991,-7.923943857075e-01,3.345907e-06
1,warm,992,-7.923950011560e-01,6.292998e-06
1,warm,993,-7.923944105846e-01,2.503275e-06
1,warm,994,-7.923942761983e-01,3.958288e-06
1,warm,995,-7.923939697049e-01,8.152216e-06
1,warm,996,-7.923946548569e-01,1.565425e-05
1,warm,997,-7.923939375326e-01,2.902467e-06
1,warm,998,-7.923950334017e-01,5.481284e-06
1,warm,999,-7.923943406280e-01,9.101350e-06
1,warm,1000,-7.923937985600e-01,5.207025e-06
1,warm,1000,-7.923937985600e-01,5.207025e-06
1,warm,1001,-7.923944060624e-01,6.001348e-06
1,warm,1002,-7.923942820606e-01,7.819501e-06
1,warm,1003,-7.923940462210e-01,4.829839e-06
1,warm,1004,-7.923946540171e-01,3.361587e-06
1,warm,1005,-7.923943033988e-01,5.716924e-06
1,warm,1006,-7.923939412859e-01,5.215872e-06
1,warm,1007,-7.923940979532e-01,9.611715e-06
1,warm,1008,-7.923942704997e-01,6.823801e-06
1,warm,1009,-7.923946283435e-01,8.185976e-06
1,warm,1010,-7.923944272201e-01,9.454321e-06
1,warm,1011,-7.923943875294e-01,1.534377e-05
1,warm,1012,-7.923946942528e-01,8.260518e-06
1,warm,1013,-7.923940002645e-01,8.821837e-06
1,warm,1014,-7.923944840696e-01,6.781585e-06
1,warm,1015,-7.923942391687e-01,8.192379e-06
1,warm,1016,-7.923945131854e-01,6.193812e-06
1,warm,1017,-7.923945576646e-01,6.174669e-06
1,warm,1018,-7.923942627590e-01,1.201150e-05
1,warm,1019,-7.923944205421e-01,8.941977e-06
1,warm,1020,-7.923942296456e-01,5.295500e-06
1,warm,1021,-7.923944322737e-01,1.196389e-05
1,warm,1022,-7.923943312760e-01,6.623450e-06
1,warm,1023,-7.923943181525e-01,5.886424e-06
1,warm,1024,-7.923944235336e-01,4.732399e-06
1,warm,1025,-7.923945952070e-01,6.992603e-06
1,warm,1026,-7.923940750908e-01,5.043927e-06
1,warm,1027,-7.923945647137e-01,1.508486e-05
1,warm,1028,-7.923944489689e-01,7.089264e-06
1,warm,1029,-7.923944184330e-01,3.883149e-06
1,warm,1030,-7.923941928479e-01,7.752926e-06
1,warm,1031,-7.923944156954e-01,1.088204e-05
1,warm,1032,-7.923946716903e-01,6.221955e-06
1,warm,1033,-7.923944865444e-01,8.724164e-06
1,warm,1034,-7.923945551054e-01,2.953057e-06
1,warm,1035,-7.923943424044e-01,8.915202e-06
1,warm,1036,-7.923940149353e-01,9.652227e-06
1,warm,1037,-7.923949589286e-01,3.926805e-06
1,warm,1038,-7.923942575487e-01,3.878493e-06
1,warm,1039,-7.923947018618e-01,6.772163e-06
1,warm,1040,-7.923949251442e-01,6.295413e-06
1,warm,1041,-7.923942841816e-01,7.932074e-06
1,warm,1042,-7.923943584216e-01,8.902512e-06
1,warm,1043,-7.923945515750e-01,5.395450e-06
1,warm,1044,-7.923945019033e-01,7.813898e-06
1,warm,1045,-7.923943159488e-01,4.548798e-06
1,warm,1046,-7.923944452189e-01,1.046865e-05
1,warm,1047,-7.923939979346e-01,1.902241e-06
1,warm,1048,-7.923940434116e-01,5.022128e-06
1,warm,1049,-7.923946932700e-01,5.710870e-06
1,warm,1050,-7.923942891554e-01,3.253808e-06
1,warm,1051,-7.923942090395e-01,5.778740e-06
1,warm,1052,-7.923943287886e-01,9.182353e-06
1,warm,1053,-7.923944492240e-01,7.704832e-06
1,warm,1054,-7.923949470214e-01,8.356641e-06
1,warm,1055,-7.923947743562e-01,1.042627e-05
1,warm,1056,-7.923944815038e-01,6.322574e-06
1,warm,1057,-7.923942344911e-01,4.986447e-06
1,warm,1058,-7.923941954768e-01,3.355533e-06
1,warm,1059,-7.923943037230e-01,1.148344e-05
1,warm,1060,-7.923942108886e-01,4.156493e-06
1,warm,1061,-7.923945743322e-01,6.237067e-06
