start,kind,iteration,value,g_norm
3,random,157,-7.449180687250e-01,2.502544e-04
3,random,158,-7.449180047819e-01,2.774793e-04
3,random,159,-7.449190866005e-01,4.617597e-04
3,random,160,-7.449206055159e-01,3.459377e-04
3,random,161,-7.449215233058e-01,3.822588e-04
3,random,162,-7.449212810546e-01,4.113838e-04
3,random,163,-7.449230597395e-01,4.345278e-04
3,random,164,-7.449231699929e-01,4.077100e-04
3,random,165,-7.449232872167e-01,3.522129e-04
3,random,166,-7.449194514055e-01,3.255492e-04
3,random,167,-7.449179161606e-01,4.355708e-04
3,random,168,-7.449190494041e-01,4.292725e-04
3,random,169,-7.449194801050e-01,3.372256e-04
3,random,170,-7.449196598516e-01,3.207780e-04
3,random,171,-7.449204188892e-01,3.274005e-04
3,random,172,-7.449195817779e-01,2.955206e-04
3,random,173,-7.449198467897e-01,3.817650e-04
3,random,174,-7.449201304368e-01,3.741000e-04
3,random,175,-7.449171146101e-01,3.873867e-04
3,random,176,-7.449179257682e-01,3.609751e-04
3,random,177,-7.449179800626e-01,4.369429e-04
3,random,178,-7.449134831741e-01,3.967830e-04
3,random,179,-7.449184484184e-01,3.284215e-04
3,random,180,-7.449204181012e-01,3.306380e-04
3,random,181,-7.449210151755e-01,3.258511e-04
3,random,182,-7.449206913628e-01,3.491133e-04
3,random,183,-7.449175887870e-01,3.839842e-04
3,random,184,-7.449184841553e-01,3.393114e-04
3,random,185,-7.449190912597e-01,5.180458e-04
3,random,186,-7.449193419748e-01,3.734195e-04
3,random,187,-7.449175083062e-01,3.548436e-04
3,random,188,-7.449184208971e-01,3.709420e-04
3,random,189,-7.449218070496e-01,4.585750e-04
3,random,190,-7.449225827827e-01,4.543216e-04
3,random,191,-7.449233579014e-01,3.387382e-04
3,random,192,-7.449237474158e-01,5.157536e-04
3,random,193,-7.449234602862e-01,5.628191e-04
3,random,194,-7.449230275311e-01,3.184893e-04
3,random,195,-7.449250570299e-01,3.526320e-04
3,random,196,-7.449253877699e-01,4.442021e-04
3,random,197,-7.449253877699e-01,4.442021e-04
3,random,198,-7.449253877699e-01,4.442021e-04
4,retry,1,-7.907784127700e-01,7.963181e-05
4,retry,2,-7.907812642913e-01,1.177788e-04
4,retry,3,-7.907809083815e-01,1.583099e-04
4,retry,4,-7.907809083815e-01,1.583099e-04
