start,kind,iteration,value,g_norm
1,warm,538,-8.133877366745e-01,7.792587e-06
1,warm,539,-8.133874694073e-01,2.415536e-05
1,warm,540,-8.133888255803e-01,1.139002e-05
1,warm,541,-8.133880180635e-01,1.714383e-05
1,warm,542,-8.133876219294e-01,1.974929e-05
1,warm,543,-8.133875340063e-01,1.777491e-05
1,warm,544,-8.133871396060e-01,8.500672e-06
1,warm,545,-8.133876716597e-01,5.150997e-06
1,warm,546,-8.133882702492e-01,3.148231e-05
1,warm,547,-8.133880398927e-01,1.115177e-05
1,warm,548,-8.133872364196e-01,3.183359e-05
1,warm,549,-8.133881977207e-01,6.557178e-06
1,warm,550,-8.133876862435e-01,3.556892e-05
1,warm,551,-8.133883230074e-01,4.706239e-06
1,warm,552,-8.133875843609e-01,6.534382e-06
1,warm,553,-8.133878224286e-01,2.053477e-05
1,warm,554,-8.133871621464e-01,1.791378e-05
1,warm,555,-8.133873323649e-01,9.456148e-06
1,warm,556,-8.133876033357e-01,3.101628e-05
1,warm,557,-8.133871105727e-01,1.979090e-05
1,warm,558,-8.133874297529e-01,3.370639e-05
1,warm,559,-8.133883175934e-01,9.382375e-06
1,warm,560,-8.133879101165e-01,1.409754e-05
1,warm,561,-8.133874084111e-01,6.448023e-06
1,warm,562,-8.133882259889e-01,6.473276e-06
1,warm,563,-8.133880363429e-01,6.067248e-06
1,warm,564,-8.133881366073e-01,8.635144e-06
1,warm,565,-8.133877031870e-01,1.999599e-05
1,warm,566,-8.133870719948e-01,1.238506e-05
1,warm,567,-8.133885168436e-01,2.380861e-05
1,warm,568,-8.133882396720e-01,7.143769e-06
1,warm,569,-8.133881291802e-01,7.470574e-06
1,warm,570,-8.133879738268e-01,9.210294e-06
1,warm,571,-8.133885447705e-01,2.830177e-05
1,warm,572,-8.133883136424e-01,2.898455e-05
1,warm,573,-8.133887290146e-01,1.761553e-05
1,warm,574,-8.133880668908e-01,1.209341e-05
1,warm,575,-8.133874797922e-01,1.818661e-06
1,warm,576,-8.133882220922e-01,1.742340e-05
1,warm,577,-8.133876866836e-01,2.149238e-05
1,warm,578,-8.133870345819e-01,1.012251e-05
1,warm,579,-8.133885842233e-01,2.771873e-05
1,warm,580,-8.133884321727e-01,1.183023e-05
1,warm,581,-8.133880048848e-01,5.749367e-06
1,warm,582,-8.133886119047e-01,2.715083e-05
1,warm,583,-8.133889751714e-01,2.395907e-05
1,warm,584,-8.133886080888e-01,1.408920e-05
1,warm,585,-8.133880730400e-01,1.980468e-05
1,warm,586,-8.133883855633e-01,3.267722e-05
1,warm,587,-8.133888654307e-01,4.149232e-06
1,warm,588,-8.133886545224e-01,1.416322e-05
1,warm,589,-8.133878933069e-01,1.491948e-05
1,warm,590,-8.133872683305e-01,1.195717e-05
1,warm,591,-8.133877583112e-01,6.728828e-06
1,warm,592,-8.133874204687e-01,1.930006e-05
1,warm,593,-8.133881082111e-01,8.630334e-06
1,warm,594,-8.133887942140e-01,1.811075e-05
1,warm,595,-8.133878869218e-01,7.405626e-06
1,warm,596,-8.133881526046e-01,1.240784e-05
1,warm,597,-8.133874244301e-01,1.620099e-05
1,warm,598,-8.133870549097e-01,5.447453e-06
1,warm,599,-8.133878707294e-01,4.609847e-05
1,warm,600,-8.133873423191e-01,1.225183e-05
1,warm,601,-8.133882101021e-01,1.337804e-05
1,warm,602,-8.133882293693e-01,5.178738e-06
1,warm,603,-8.133882900845e-01,1.677186e-05
1,warm,604,-8.133885373096e-01,7.265795e-06
1,warm,605,-8.133879502086e-01,7.209567e-06
1,warm,606,-8.133882337834e-01,8.253294e-06
1,warm,607,-8.133880512212e-01,1.095713e-05
1,warm,608,-8.133880960421e-01,1.695079e-05
1,warm,609,-8.133878199364e-01,9.129498e-06
1,warm,610,-8.133876297449e-01,1.207215e-05
1,warm,611,-8.133876000455e-01,1.706647e-05
1,warm,612,-8.133883573810e-01,1.412306e-05
1,warm,613,-8.133887576833e-01,5.568974e-06
1,warm,614,-8.133881088858e-01,2.070537e-05
1,warm,615,-8.133879773871e-01,1.911167e-05
1,warm,616,-8.133875043939e-01,1.675430e-05
1,warm,617,-8.133882032421e-01,1.059536e-05
1,warm,618,-8.133882105533e-01,1.101150e-05
1,warm,619,-8.133882566813e-01,8.945831e-06
1,warm,620,-8.133882894632e-01,2.162302e-05
1,warm,621,-8.133885470152e-01,1.501114e-05
1,warm,622,-8.133878835813e-01,9.678912e-06
1,warm,623,-8.133880119449e-01,2.663700e-05
1,warm,624,-8.133873516502e-01,9.596023e-06
1,warm,625,-8.133870067515e-01,1.347744e-05
1,warm,626,-8.133880962919e-01,3.376926e-05
1,warm,627,-8.133882474032e-01,1.092748e-05
1,warm,628,-8.133880341913e-01,3.056818e-05
1,warm,629,-8.133890432336e-01,3.367286e-05
1,warm,630,-8.133888123572e-01,2.882919e-05
1,warm,631,-8.133884359345e-01,1.492716e-05
1,warm,632,-8.133876838531e-01,8.560667e-06
1,warm,633,-8.133878701377e-01,1.482656e-05
1,warm,634,-8.133884308233e-01,2.149646e-05
1,warm,635,-8.133877770870e-01,4.516009e-06
1,warm,636,-8.133880899926e-01,1.445404e-05
1,warm,637,-8.133880024976e-01,8.103411e-06
1,warm,638,-8.133880442943e-01,9.798853e-06
1,warm,639,-8.133884461967e-01,1.971319e-05
1,warm,640,-8.133882872895e-01,8.916821e-06
1,warm,641,-8.133880545059e-01,1.240960e-05
1,warm,642,-8.133883455106e-01,1.384870e-05
1,warm,643,-8.133876122613e-01,1.400681e-05
1,warm,644,-8.133876763160e-01,1.159351e-05
1,warm,645,-8.133877616932e-01,1.632431e-05
1,warm,646,-8.133871701861e-01,4.238033e-06
1,warm,647,-8.133876044066e-01,3.807130e-06
1,warm,648,-8.133880864618e-01,1.638996e-05
1,warm,649,-8.133874528541e-01,9.848636e-06
1,warm,650,-8.133876364732e-01,9.254393e-06
1,warm,651,-8.133876076622e-01,1.866420e-05
1,warm,652,-8.133889737208e-01,3.760328e-06
1,warm,653,-8.133884470069e-01,1.571434e-05
1,warm,654,-8.133878693454e-01,1.680378e-05
1,warm,655,-8.133875229381e-01,2.516561e-05
1,warm,656,-8.133877205838e-01,1.705082e-05
1,warm,657,-8.133878783265e-01,5.643211e-06
1,warm,658,-8.133878740278e-01,1.484081e-05
1,warm,659,-8.133887956011e-01,1.330254e-05
1,warm,660,-8.133882669798e-01,8.156355e-06
1,warm,661,-8.133880246338e-01,2.884616e-06
1,warm,662,-8.133887790649e-01,1.368801e-05
1,warm,663,-8.133882265236e-01,3.211485e-05
1,warm,664,-8.133884978324e-01,8.237068e-06
1,warm,665,-8.133881096341e-01,9.830056e-06
1,warm,666,-8.133885227488e-01,7.418438e-06
1,warm,667,-8.133883259480e-01,2.427403e-05
1,warm,668,-8.133880964803e-01,7.202878e-06
1,warm,669,-8.133882415910e-01,1.633292e-05
1,warm,670,-8.133886725832e-01,7.469713e-06
1,warm,671,-8.133887083347e-01,2.342287e-05
1,warm,672,-8.133884035378e-01,1.782752e-05
1,warm,673,-8.133876766742e-01,1.670319e-05
1,warm,674,-8.133875328991e-01,2.386671e-05
1,warm,675,-8.133879804040e-01,1.385976e-05
1,warm,676,-8.133876136690e-01,1.520709e-05
1,warm,677,-8.133888965748e-01,7.912564e-06
1,warm,678,-8.133889661899e-01,2.148887e-05
1,warm,679,-8.133892321200e-01,2.786904e-05
1,warm,680,-8.133884201773e-01,6.895761e-06
1,warm,681,-8.133876579002e-01,1.164030e-05
1,warm,682,-8.133870596097e-01,1.447435e-05
1,warm,683,-8.133873152038e-01,3.018686e-05
1,warm,684,-8.133873261611e-01,1.482828e-05
1,warm,685,-8.133876263031e-01,2.267342e-05
1,warm,686,-8.133883237030e-01,1.028048e-05
1,warm,687,-8.133880416708e-01,3.473932e-06
1,warm,688,-8.133881866398e-01,1.957550e-05
1,warm,689,-8.133893196196e-01,1.584796e-05
1,warm,690,-8.133890412003e-01,2.181125e-05
1,warm,691,-8.133882703017e-01,6.539370e-06
1,warm,692,-8.133886604218e-01,2.246454e-05
1,warm,693,-8.133879312911e-01,2.005185e-05
1,warm,694,-8.133885228988e-01,8.945893e-06
1,warm,695,-8.133878970828e-01,3.810225e-06
1,warm,696,-8.133888270307e-01,1.163609e-05
1,warm,697,-8.133882854919e-01,1.415769e-05
1,warm,698,-8.133876831829e-01,2.243845e-05
1,warm,699,-8.133875698220e-01,2.334731e-05
1,warm,700,-8.133878768752e-01,7.365741e-06
1,warm,701,-8.133882756279e-01,1.882479e-05
1,warm,702,-8.133882804071e-01,8.985657e-06
1,warm,703,-8.133874782034e-01,7.144484e-06
1,warm,704,-8.133882045342e-01,4.467313e-05
1,warm,705,-8.133875459597e-01,2.153703e-05
1,warm,706,-8.133878395189e-01,8.770744e-06
1,warm,707,-8.133877536041e-01,5.842313e-06
1,warm,708,-8.133884169142e-01,7.358924e-06
1,warm,709,-8.133878773776e-01,2.089409e-05
1,warm,710,-8.133883891774e-01,2.498396e-05
1,warm,711,-8.133878360993e-01,2.022057e-05
1,warm,712,-8.133879797500e-01,2.165893e-05
1,warm,713,-8.133872527277e-01,9.498857e-06
1,warm,714,-8.133872924034e-01,1.457512e-05
1,warm,715,-8.133879259805e-01,2.354808e-06
1,warm,716,-8.133874086659e-01,1.560190e-05
1,warm,717,-8.133878774316e-01,8.134212e-06
1,warm,718,-8.133889328837e-01,3.590197e-05
1,warm,719,-8.133883024613e-01,9.045290e-06
1,warm,720,-8.133885046193e-01,2.225281e-05
1,warm,721,-8.133880339135e-01,8.281172e-06
1,warm,722,-8.133874234215e-01,2.947912e-05
1,warm,723,-8.133878229986e-01,5.896579e-06
1,warm,724,-8.133876024595e-01,7.655129e-06
1,warm,725,-8.133878818903e-01,1.040353e-05
1,warm,726,-8.133871376356e-01,2.493643e-05
1,warm,727,-8.133877256941e-01,3.287086e-05
1,warm,728,-8.133880618464e-01,8.714576e-06
1,warm,729,-8.133886099785e-01,3.829411e-06
1,warm,730,-8.133881200597e-01,2.194961e-05
1,warm,731,-8.133881524641e-01,1.455748e-05
1,warm,732,-8.133883986802e-01,3.722549e-05
1,warm,733,-8.133875947314e-01,2.883317e-05
1,warm,734,-8.133876898059e-01,1.772410e-05
1,warm,735,-8.133872673350e-01,4.216184e-06
1,warm,736,-8.133887973550e-01,8.975013e-06
1,warm,737,-8.133881433701e-01,1.048662e-05
1,warm,738,-8.133878391334e-01,2.403536e-05
1,warm,739,-8.133871823695e-01,1.931548e-05
1,warm,740,-8.133880109394e-01,2.196922e-05
1,warm,741,-8.133881005809e-01,9.495266e-06
1,warm,742,-8.133881548480e-01,7.080930e-06
1,warm,743,-8.133874923932e-01,7.845594e-06
1,warm,744,-8.133878146420e-01,5.483776e-06
1,warm,745,-8.133871665286e-01,1.743281e-05
1,warm,746,-8.133871672335e-01,1.827429e-05
1,warm,747,-8.133875158282e-01,4.662435e-06
1,warm,748,-8.133879656494e-01,1.345611e-05
1,warm,749,-8.133871692193e-01,1.919967e-05
1,warm,750,-8.133883808526e-01,1.658977e-05
1,warm,751,-8.133890466280e-01,1.204245e-05
1,warm,752,-8.133883030452e-01,1.177417e-05
1,warm,753,-8.133875177328e-01,1.841515e-05
1,warm,754,-8.133880281896e-01,9.411455e-06
1,warm,755,-8.133884385965e-01,2.193710e-05
1,warm,756,-8.133884813659e-01,1.592685e-05
1,warm,757,-8.133889680461e-01,8.144526e-06
1,warm,758,-8.133886917732e-01,1.341590e-05
1,warm,759,-8.133882779132e-01,8.951942e-06
1,warm,760,-8.133884889374e-01,1.560313e-05
1,warm,761,-8.133883814869e-01,7.738499e-06
1,warm,762,-8.133877803583e-01,2.479609e-05
1,warm,763,-8.133873479513e-01,2.589460e-05
1,warm,764,-8.133871650721e-01,7.512497e-06
1,warm,765,-8.133882342921e-01,3.318099e-05
1,warm,766,-8.133895194866e-01,6.076707e-06
1,warm,767,-8.133884972776e-01,1.565809e-05
1,warm,768,-8.133878850789e-01,1.046511e-05
1,warm,769,-8.133875746145e-01,2.001499e-05
1,warm,770,-8.133888143639e-01,1.563024e-05
1,warm,771,-8.133886288250e-01,2.091823e-05
1,warm,772,-8.133881381998e-01,6.232549e-06
1,warm,773,-8.133883167469e-01,9.860222e-06
1,warm,774,-8.133883185486e-01,3.450305e-06
1,warm,775,-8.133876447086e-01,1.031982e-05
1,warm,776,-8.133879744815e-01,7.305485e-06
1,warm,777,-8.133879928099e-01,1.565066e-05
1,warm,778,-8.133884642659e-01,2.213437e-05
1,warm,779,-8.133877226572e-01,2.015324e-05
1,warm,780,-8.133884378011e-01,1.278684e-05
1,warm,781,-8.133877966882e-01,6.826447e-06
1,warm,782,-8.133879517320e-01,9.497630e-06
1,warm,783,-8.133879248936e-01,1.031380e-05
1,warm,784,-8.133882667682e-01,4.525456e-05
1,warm,785,-8.133885131018e-01,1.189675e-05
1,warm,786,-8.133886355581e-01,4.229708e-06
1,warm,787,-8.133888470730e-01,5.451250e-06
1,warm,788,-8.133887750836e-01,8.101335e-06
1,warm,789,-8.133881448048e-01,1.119828e-05
1,warm,790,-8.133887845243e-01,8.694546e-06
1,warm,791,-8.133882039466e-01,1.360057e-05
1,warm,792,-8.133882605479e-01,1.423734e-05
1,warm,793,-8.133874862180e-01,1.019188e-05
1,warm,794,-8.133884658729e-01,1.063793e-05
1,warm,795,-8.133881698361e-01,9.840588e-06
1,warm,796,-8.133884280560e-01,3.384454e-05
1,warm,797,-8.133885088862e-01,1.214987e-05
1,warm,798,-8.133877075087e-01,1.160594e-05
1,warm,799,-8.133893723027e-01,1.523775e-05
1,warm,800,-8.133886444254e-01,7.619979e-06
1,warm,801,-8.133881757549e-01,9.242326e-06
1,warm,802,-8.133880700631e-01,1.007671e-05
1,warm,803,-8.133884137392e-01,2.392680e-05
1,warm,804,-8.133885008763e-01,2.373969e-05
1,warm,805,-8.133886720567e-01,1.026037e-05
1,warm,806,-8.133880530593e-01,7.938344e-06
1,warm,807,-8.133877794074e-01,8.872903e-06
1,warm,808,-8.133874473230e-01,4.005008e-06
1,warm,809,-8.133878620194e-01,1.431704e-05
1,warm,810,-8.133884090339e-01,4.443175e-05
1,warm,811,-8.133876184206e-01,1.485921e-05
1,warm,812,-8.133881461178e-01,2.888434e-05
1,warm,813,-8.133885837391e-01,1.878920e-05
1,warm,814,-8.133880027454e-01,1.727444e-05
1,warm,815,-8.133875125065e-01,1.032441e-05
1,warm,816,-8.133872998070e-01,8.637972e-06
1,warm,817,-8.133875339803e-01,9.330204e-06
1,warm,818,-8.133871533781e-01,1.837894e-05
1,warm,819,-8.133874575998e-01,1.953091e-05
1,warm,820,-8.133887349443e-01,1.220856e-05
1,warm,821,-8.133880631044e-01,1.057492e-05
1,warm,822,-8.133881087706e-01,8.160667e-06
1,warm,823,-8.133878952294e-01,2.233240e-05
1,warm,824,-8.133883328825e-01,1.107353e-05
1,warm,825,-8.133875669249e-01,1.002284e-05
1,warm,826,-8.133879397440e-01,1.960001e-05
1,warm,827,-8.133879550378e-01,2.473133e-05
1,warm,828,-8.133882341006e-01,4.741949e-06
1,warm,829,-8.133876666181e-01,1.040049e-05
1,warm,830,-8.133878005312e-01,1.723677e-05
1,warm,831,-8.133871380089e-01,3.076150e-05
1,warm,832,-8.133866274701e-01,1.324451e-05
1,warm,833,-8.133888660866e-01,1.540380e-05
1,warm,834,-8.133881551370e-01,1.314387e-05
1,warm,835,-8.133882847786e-01,2.603193e-05
1,warm,836,-8.133881402161e-01,1.186115e-05
1,warm,837,-8.133881286896e-01,1.150852e-05
1,warm,838,-8.133880557802e-01,1.111654e-05
1,warm,839,-8.133876493096e-01,8.885878e-06
1,warm,840,-8.133882465422e-01,8.910337e-06
1,warm,841,-8.133879825491e-01,1.098181e-05
1,warm,842,-8.133874435010e-01,1.446718e-05
1,warm,843,-8.133872915842e-01,8.223355e-06
1,warm,844,-8.133868866294e-01,1.969368e-05
1,warm,845,-8.133882207617e-01,7.454636e-06
1,warm,846,-8.133875392708e-01,1.263586e-05
1,warm,847,-8.133878051895e-01,6.192555e-06
1,warm,848,-8.133874563912e-01,1.579807e-05
1,warm,849,-8.133873395526e-01,9.907562e-06
1,warm,850,-8.133883797408e-01,9.335436e-06
1,warm,851,-8.133883657725e-01,2.727474e-05
1,warm,852,-8.133876739882e-01,1.105101e-05
1,warm,853,-8.133871296281e-01,2.483931e-06
1,warm,854,-8.133871062727e-01,1.283612e-05
1,warm,855,-8.133877480077e-01,1.941876e-05
1,warm,856,-8.133881298515e-01,1.155506e-05
1,warm,857,-8.133876016065e-01,1.673654e-05
1,warm,858,-8.133880242909e-01,1.296432e-05
1,warm,859,-8.133878303868e-01,1.894743e-05
1,warm,860,-8.133884434101e-01,2.838105e-05
1,warm,861,-8.133890881281e-01,1.208933e-05
1,warm,862,-8.133882510092e-01,3.911585e-05
1,warm,863,-8.133878452222e-01,1.279833e-05
1,warm,864,-8.133879092572e-01,1.580037e-05
1,warm,865,-8.133878829963e-01,8.916733e-06
1,warm,866,-8.133878256280e-01,1.545183e-05
1,warm,867,-8.133878302935e-01,4.634204e-06
1,warm,868,-8.133889168524e-01,1.780453e-05
1,warm,869,-8.133888788620e-01,7.335643e-06
1,warm,870,-8.133885097646e-01,1.010131e-05
1,warm,871,-8.133880272524e-01,1.643466e-05
1,warm,872,-8.133875228836e-01,8.005106e-06
1,warm,873,-8.133871893160e-01,1.769497e-05
1,warm,874,-8.133875653801e-01,1.097287e-05
1,warm,875,-8.133870738506e-01,8.205002e-06
1,warm,876,-8.133870877701e-01,1.710442e-05
1,warm,877,-8.133888300415e-01,8.909896e-06
1,warm,878,-8.133881782922e-01,6.607853e-06
1,warm,879,-8.133885138689e-01,2.209225e-05
1,warm,880,-8.133882546341e-01,5.776220e-06
1,warm,881,-8.133876057302e-01,5.918100e-06
1,warm,882,-8.133881409570e-01,6.491964e-06
1,warm,883,-8.133874210690e-01,8.879018e-06
1,warm,884,-8.133882916845e-01,3.390997e-06
1,warm,885,-8.133876495711e-01,9.989913e-06
1,warm,886,-8.133884525050e-01,1.315972e-05
1,warm,887,-8.133879610823e-01,1.110134e-05
1,warm,888,-8.133877136595e-01,1.361762e-05
1,warm,889,-8.133873604449e-01,9.690124e-06
1,warm,890,-8.133871841049e-01,2.350052e-05
1,warm,891,-8.133878253464e-01,2.370665e-05
1,warm,892,-8.133875070426e-01,2.314687e-05
1,warm,893,-8.133875888320e-01,8.973393e-06
1,warm,894,-8.133878256679e-01,1.148875e-05
1,warm,895,-8.133879518270e-01,1.201695e-05
1,warm,896,-8.133881261218e-01,1.137555e-05
1,warm,897,-8.133874862468e-01,9.737739e-06
1,warm,898,-8.133873247784e-01,1.548044e-05
1,warm,899,-8.133875323656e-01,4.031355e-05
1,warm,900,-8.133876748812e-01,2.175073e-05
1,warm,901,-8.133880390785e-01,5.676929e-06
1,warm,902,-8.133881433687e-01,1.042151e-05
1,warm,903,-8.133878300508e-01,1.937001e-05
1,warm,904,-8.133885925716e-01,3.092238e-05
1,warm,905,-8.133886193435e-01,6.488447e-06
1,warm,906,-8.133882272460e-01,1.010945e-05
1,warm,907,-8.133878794597e-01,1.169074e-05
1,warm,908,-8.133881721227e-01,1.071885e-05
1,warm,909,-8.133883632178e-01,6.489874e-06
1,warm,910,-8.133878002470e-01,1.053680e-05
1,warm,911,-8.133873736122e-01,1.092820e-05
1,warm,912,-8.133878307935e-01,1.324528e-05
1,warm,913,-8.133882135303e-01,8.173292e-06
1,warm,914,-8.133874114168e-01,2.596331e-05
1,warm,915,-8.133874666072e-01,8.810809e-06
1,warm,916,-8.133873447180e-01,2.173328e-05
1,warm,917,-8.133884076210e-01,6.780277e-06
1,warm,918,-8.133887650611e-01,6.313779e-06
1,warm,919,-8.133885204582e-01,6.866804e-06
1,warm,920,-8.133886402471e-01,2.657854e-05
1,warm,921,-8.133882212591e-01,1.244293e-05
1,warm,922,-8.133883839277e-01,2.527746e-05
1,warm,923,-8.133880092905e-01,3.391026e-05
1,warm,924,-8.133884910766e-01,8.062961e-06
1,warm,925,-8.133889612288e-01,2.586583e-05
1,warm,926,-8.133891082134e-01,7.832378e-06
1,warm,927,-8.133890415581e-01,9.653079e-06
1,warm,928,-8.133884231477e-01,1.312545e-05
1,warm,929,-8.133882880104e-01,1.709466e-05
1,warm,930,-8.133885650406e-01,1.242407e-05
1,warm,931,-8.133888675366e-01,8.921501e-06
1,warm,932,-8.133883890280e-01,5.033407e-06
1,warm,933,-8.133878679927e-01,7.239322e-06
1,warm,934,-8.133880727969e-01,1.877563e-05
1,warm,935,-8.133877211643e-01,2.509891e-05
1,warm,936,-8.133888604319e-01,1.259540e-05
1,warm,937,-8.133884198282e-01,2.137495e-05
1,warm,938,-8.133877271184e-01,1.114779e-05
1,warm,939,-8.133879527035e-01,1.079460e-05
1,warm,940,-8.133876079484e-01,9.650737e-06
1,warm,941,-8.133877547463e-01,9.840159e-06
1,warm,942,-8.133875976976e-01,4.550961e-06
1,warm,943,-8.133873250920e-01,1.179650e-05
1,warm,944,-8.133877304721e-01,6.245085e-06
1,warm,945,-8.133878225382e-01,1.210630e-05
1,warm,946,-8.133881921138e-01,1.086155e-05
1,warm,947,-8.133880114757e-01,1.438566e-05
1,warm,948,-8.133877416100e-01,6.448814e-06
1,warm,949,-8.133873073137e-01,2.517490e-05
1,warm,950,-8.133877385650e-01,1.821318e-05
1,warm,951,-8.133881170423e-01,1.000874e-05
1,warm,952,-8.133876795671e-01,1.343522e-05
1,warm,953,-8.133882178894e-01,1.337823e-05
1,warm,954,-8.133878267504e-01,9.969840e-06
1,warm,955,-8.133873903965e-01,2.172709e-05
1,warm,956,-8.133884217146e-01,4.880974e-06
1,warm,957,-8.133878915238e-01,1.005390e-05
1,warm,958,-8.133883765608e-01,1.273456e-05
1,warm,959,-8.133885850502e-01,1.246434e-05
1,warm,960,-8.133886927851e-01,1.493951e-05
1,warm,961,-8.133887638034e-01,1.955955e-05
1,warm,962,-8.133882033743e-01,1.412529e-05
1,warm,963,-8.133878420423e-01,1.287459e-05
1,warm,964,-8.133886145152e-01,1.935540e-05
1,warm,965,-8.133882631869e-01,2.833690e-05
1,warm,966,-8.133874908150e-01,1.030299e-05
1,warm,967,-8.133877721299e-01,6.141853e-06
1,warm,968,-8.133884672681e-01,1.909937e-05
1,warm,969,-8.133884029004e-01,1.722408e-05
1,warm,970,-8.133877647189e-01,7.982808e-06
1,warm,971,-8.133875021928e-01,4.691312e-06
1,warm,972,-8.133879193838e-01,9.833237e-06
1,warm,973,-8.133881497272e-01,1.611666e-05
1,warm,974,-8.133876080952e-01,1.788812e-05
1,warm,975,-8.133870570474e-01,1.317511e-05
1,warm,976,-8.133872172289e-01,1.560237e-05
1,warm,977,-8.133887358692e-01,1.536299e-05
1,warm,978,-8.133887811610e-01,1.134937e-05
1,warm,979,-8.133885042317e-01,5.656471e-06
1,warm,980,-8.133880319020e-01,8.105779e-06
1,warm,981,-8.133886466192e-01,4.746118e-06
1,warm,982,-8.133885344994e-01,9.756743e-06
1,warm,983,-8.133881459086e-01,3.767021e-05
1,warm,984,-8.133881873969e-01,1.825337e-05
1,warm,985,-8.133876177644e-01,8.866295e-06
1,warm,986,-8.133882342804e-01,1.553155e-05
1,warm,987,-8.133877375164e-01,6.414440e-06
1,warm,988,-8.133884874520e-01,1.394664e-05
1,warm,989,-8.133882588607e-01,1.350056e-05
1,warm,990,-8.133878371270e-01,1.202274e-05
1,warm,991,-8.133882552366e-01,3.943542e-05
1,warm,992,-8.133877198692e-01,1.000276e-05
1,warm,993,-8.133877063091e-01,2.237891e-05
1,warm,994,-8.133880318881e-01,1.058201e-05
1,warm,995,-8.133872504057e-01,9.617450e-06
1,warm,996,-8.133870622050e-01,9.295735e-06
1,warm,997,-8.133886171856e-01,1.128568e-05
1,warm,998,-8.133882369185e-01,1.492270e-05
1,warm,999,-8.133885716070e-01,2.342754e-05
1,warm,1000,-8.133883149068e-01,6.002674e-06
1,warm,1001,-8.133880224309e-01,8.112509e-06
1,warm,1002,-8.133880873239e-01,1.647921e-05
1,warm,1003,-8.133881655822e-01,5.113701e-06
1,warm,1004,-8.133878071328e-01,1.531358e-05
1,warm,1005,-8.133881428725e-01,5.091782e-05
1,warm,1006,-8.133884487277e-01,1.661700e-05
1,warm,1007,-8.133890725398e-01,1.829129e-05
1,warm,1008,-8.133887515717e-01,2.493043e-05
1,warm,1009,-8.133885883218e-01,1.364903e-05
1,warm,1010,-8.133884894326e-01,1.248663e-05
1,warm,1011,-8.133880470134e-01,7.966620e-06
1,warm,1012,-8.133881653550e-01,1.255358e-05
1,warm,1013,-8.133882820047e-01,1.112219e-05
1,warm,1014,-8.133877736781e-01,1.109269e-05
1,warm,1015,-8.133880306856e-01,1.175417e-05
1,warm,1016,-8.133882193745e-01,1.863929e-05
1,warm,1017,-8.133889385392e-01,3.607462e-06
1,warm,1018,-8.133884058039e-01,2.600620e-05
1,warm,1019,-8.133879377133e-01,1.193108e-05
1,warm,1020,-8.133879383747e-01,2.132930e-05
1,warm,1021,-8.133873620618e-01,5.781477e-06
1,warm,1022,-8.133877063202e-01,2.020861e-05
1,warm,1023,-8.133871667404e-01,9.657678e-06
1,warm,1024,-8.133874838123e-01,6.214832e-06
1,warm,1025,-8.133880110933e-01,1.035122e-05
1,warm,1026,-8.133884315448e-01,4.684906e-06
1,warm,1027,-8.133878344864e-01,1.010693e-05
1,warm,1028,-8.133878381023e-01,9.149153e-06
1,warm,1029,-8.133884990403e-01,1.344024e-05
1,warm,1030,-8.133882073240e-01,4.684303e-06
1,warm,1031,-8.133879371881e-01,1.123652e-05
1,warm,1032,-8.133880220866e-01,2.862890e-05
1,warm,1033,-8.133881555375e-01,2.096019e-05
1,warm,1034,-8.133881080192e-01,1.319957e-05
1,warm,1035,-8.133884943167e-01,1.351199e-05
1,warm,1036,-8.133880241346e-01,1.289688e-05
1,warm,1037,-8.133882712741e-01,3.022932e-05
1,warm,1038,-8.133875435432e-01,7.144174e-06
1,warm,1039,-8.133888676562e-01,3.218142e-05
1,warm,1040,-8.133885265861e-01,4.881731e-06
1,warm,1041,-8.133881984142e-01,8.090622e-06
1,warm,1042,-8.133879776713e-01,3.200210e-05
1,warm,1043,-8.133875991752e-01,2.699424e-05
1,warm,1044,-8.133872139098e-01,1.753527e-05
1,warm,1045,-8.133873362311e-01,1.053140e-05
1,warm,1046,-8.133877445121e-01,1.179715e-05
1,warm,1047,-8.133885470192e-01,5.733548e-06
1,warm,1048,-8.133881225206e-01,1.249037e-05
1,warm,1049,-8.133879264933e-01,1.211461e-05
1,warm,1050,-8.133876012095e-01,1.123115e-05
1,warm,1051,-8.133881433954e-01,4.774594e-05
1,warm,1052,-8.133881857586e-01,1.655401e-05
1,warm,1053,-8.133874856731e-01,1.780027e-05
1,warm,1054,-8.133877132813e-01,1.063688e-05
1,warm,1055,-8.133878245324e-01,1.759989e-05
1,warm,1056,-8.133876368357e-01,1.111821e-05
1,warm,1057,-8.133871152852e-01,1.227358e-05
1,warm,1058,-8.133889891607e-01,1.184589e-05
1,warm,1059,-8.133881973175e-01,1.529333e-05
1,warm,1060,-8.133880970593e-01,5.226659e-06
1,warm,1061,-8.133880072477e-01,1.479850e-05
1,warm,1062,-8.133889405249e-01,3.002165e-05
1,warm,1063,-8.133883133821e-01,8.908230e-06
1,warm,1064,-8.133878810399e-01,9.572605e-06
1,warm,1065,-8.133872799745e-01,1.380454e-05
1,warm,1066,-8.133874258242e-01,1.141695e-05
1,warm,1067,-8.133877681592e-01,3.608416e-06
1,warm,1068,-8.133871128309e-01,1.127141e-05
1,warm,1069,-8.133890634338e-01,1.418250e-05
1,warm,1070,-8.133885348204e-01,1.411893e-05
1,warm,1071,-8.133879111187e-01,7.704794e-06
1,warm,1072,-8.133880655946e-01,1.153675e-05
