start,kind,iteration,value,g_norm
2,random,434,-7.472903565055e-01,2.388658e-05
2,random,435,-7.472912259706e-01,3.020294e-06
2,random,436,-7.472908143676e-01,9.803683e-06
2,random,437,-7.472902980095e-01,4.738597e-06
2,random,438,-7.472908429334e-01,1.323974e-05
2,random,439,-7.472908361314e-01,6.699178e-06
2,random,440,-7.472916599482e-01,1.946017e-05
3,random,1,-4.999117953519e-01,4.425598e-03
3,random,2,-5.015809977834e-01,1.625747e-02
3,random,3,-5.048246824428e-01,6.747693e-02
3,random,4,-5.057018491091e-01,8.053017e-02
3,random,5,-5.078750038346e-01,9.281688e-02
3,random,6,-5.108055099435e-01,9.909833e-02
3,random,7,-5.183756752475e-01,2.121491e-01
3,random,8,-5.260603983959e-01,1.786138e-01
3,random,9,-5.339070812685e-01,2.245139e-01
3,random,10,-5.523868091737e-01,1.814908e-01
3,random,11,-5.999310895646e-01,3.855345e-01
3,random,12,-6.663033522891e-01,3.299630e-01
3,random,13,-6.733474264902e-01,5.425753e-01
3,random,14,-7.015124039362e-01,1.733047e-01
3,random,15,-7.052218202518e-01,1.797533e-01
3,random,16,-7.105862569465e-01,1.400093e-01
3,random,17,-7.150130182694e-01,1.214805e-01
3,random,18,-7.200457295412e-01,8.990784e-02
3,random,19,-7.227075736002e-01,3.458069e-02
3,random,20,-7.237066815416e-01,3.492043e-02
3,random,21,-7.246989714322e-01,4.270887e-02
3,random,22,-7.257779108565e-01,4.661307e-02
3,random,23,-7.276092963509e-01,4.891495e-02
3,random,24,-7.291761566707e-01,5.633101e-02
3,random,25,-7.304102753668e-01,3.511956e-02
3,random,26,-7.313222163029e-01,4.713900e-02
3,random,27,-7.337451743776e-01,6.684629e-02
3,random,28,-7.354864819433e-01,7.376945e-02
3,random,29,-7.371264373093e-01,6.839303e-02
3,random,30,-7.386370266715e-01,6.638788e-02
3,random,31,-7.426190308634e-01,8.980226e-02
3,random,32,-7.457494211082e-01,5.131097e-02
3,random,33,-7.470574962112e-01,7.295338e-02
3,random,34,-7.493030701236e-01,7.892266e-02
3,random,35,-7.506953918077e-01,4.698670e-02
3,random,36,-7.520045854733e-01,4.319561e-02
3,random,37,-7.524374720967e-01,3.071208e-02
3,random,38,-7.530794625075e-01,4.545790e-02
3,random,39,-7.536472613699e-01,2.306078e-02
3,random,40,-7.541659579492e-01,3.224250e-02
3,random,41,-7.549153807285e-01,3.634367e-02
3,random,42,-7.555985450380e-01,4.889041e-02
3,random,43,-7.564024956524e-01,4.500028e-02
3,random,44,-7.568945221487e-01,4.712325e-02
3,random,45,-7.573448525123e-01,1.625309e-02
3,random,46,-7.574727214480e-01,1.324046e-02
3,random,47,-7.575449551348e-01,1.871414e-02
3,random,48,-7.576306278312e-01,2.264472e-02
3,random,49,-7.577777132793e-01,8.875080e-03
3,random,50,-7.578416103525e-01,8.163988e-03
3,random,51,-7.578938158070e-01,1.255921e-02
3,random,52,-7.579784259301e-01,1.354205e-02
3,random,53,-7.581941965588e-01,1.822516e-02
3,random,54,-7.583541274720e-01,1.334016e-02
3,random,55,-7.584641656664e-01,1.093276e-02
3,random,56,-7.585343802490e-01,1.380128e-02
3,random,57,-7.585879956607e-01,6.279723e-03
3,random,58,-7.586071751324e-01,3.026281e-03
3,random,59,-7.586117336636e-01,2.161870e-03
3,random,60,-7.586140830935e-01,2.218783e-03
3,random,61,-7.586177725170e-01,2.532283e-03
3,random,62,-7.586255791915e-01,5.327656e-03
3,random,63,-7.606333866984e-01,1.317725e-01
3,random,64,-7.610111207668e-01,1.584675e-01
3,random,65,-7.644463951182e-01,1.204111e-01
3,random,66,-7.672974004879e-01,1.389076e-01
3,random,67,-7.702332281891e-01,5.107837e-02
3,random,68,-7.711205940468e-01,2.821793e-02
3,random,69,-7.714879269073e-01,2.665651e-02
3,random,70,-7.717871838840e-01,1.904051e-02
3,random,71,-7.720962648163e-01,3.744394e-02
3,random,72,-7.725252625002e-01,2.845882e-02
3,random,73,-7.728452477427e-01,2.564505e-02
3,random,74,-7.731120323196e-01,2.108208e-02
3,random,75,-7.733031454148e-01,2.070018e-02
3,random,76,-7.734677584170e-01,1.534794e-02
3,random,77,-7.735599908402e-01,9.954955e-03
3,random,78,-7.736103756083e-01,1.431251e-02
3,random,79,-7.736562710870e-01,6.253042e-03
3,random,80,-7.736722295352e-01,1.036126e-02
3,random,81,-7.737188650245e-01,9.295019e-03
3,random,82,-7.737509455526e-01,4.825367e-03
3,random,83,-7.737652960631e-01,3.431101e-03
3,random,84,-7.737694842274e-01,4.456523e-03
3,random,85,-7.737748159418e-01,2.047785e-03
3,random,86,-7.737786053841e-01,1.446449e-03
3,random,87,-7.737778669135e-01,1.441623e-03
3,random,88,-7.737767701375e-01,1.036123e-03
3,random,89,-7.737800395429e-01,5.254406e-04
3,random,90,-7.737795568185e-01,1.330752e-03
3,random,91,-7.737796727205e-01,5.659593e-04
3,random,92,-7.737795933860e-01,5.571611e-04
3,random,93,-7.737794139845e-01,6.016698e-04
3,random,94,-7.737805367538e-01,6.487397e-04
3,random,95,-7.737805950943e-01,6.407313e-04
3,random,96,-7.737804296595e-01,1.003578e-03
3,random,97,-7.737800201907e-01,8.211544e-04
3,random,98,-7.737792399046e-01,1.066133e-03
3,random,99,-7.737796351795e-01,8.086779e-04
3,random,100,-7.737794697770e-01,1.067724e-03
3,random,101,-7.737798724114e-01,7.576278e-04
3,random,102,-7.737799641039e-01,7.634659e-04
3,random,103,-7.737797835384e-01,7.279184e-04
3,random,104,-7.737805253222e-01,8.128162e-04
3,random,105,-7.737799848902e-01,7.806428e-04
3,random,106,-7.737803720754e-01,8.050078e-04
3,random,107,-7.737799525297e-01,4.262827e-04
3,random,108,-7.737803750930e-01,1.295273e-04
3,random,109,-7.737811016413e-01,9.107551e-05
3,random,110,-7.737806163005e-01,1.364232e-04
3,random,111,-7.737797220578e-01,8.438553e-05
3,random,112,-7.737802909633e-01,1.589859e-04
3,random,113,-7.737803082839e-01,1.766006e-04
3,random,114,-7.737802242930e-01,1.862441e-04
3,random,115,-7.737806173448e-01,8.351073e-05
3,random,116,-7.737806045020e-01,1.214851e-04
3,random,117,-7.737798981799e-01,7.983163e-05
3,random,118,-7.737809075535e-01,1.211828e-04
3,random,119,-7.737810297148e-01,1.291639e-04
3,random,120,-7.737808666045e-01,7.657399e-05
3,random,121,-7.737811113806e-01,4.050164e-05
3,random,122,-7.737815301769e-01,5.025557e-05
3,random,123,-7.737817780591e-01,5.318359e-05
3,random,124,-7.737815356300e-01,8.523247e-05
3,random,125,-7.737805308706e-01,7.743094e-05
3,random,126,-7.737806587225e-01,3.445365e-05
3,random,127,-7.737805593734e-01,1.891474e-05
3,random,128,-7.737802080120e-01,2.029288e-05
3,random,129,-7.737801303209e-01,3.668829e-05
3,random,130,-7.737814768108e-01,1.746809e-05
3,random,131,-7.737810199965e-01,2.551152e-05
3,random,132,-7.737808783653e-01,1.927399e-05
3,random,133,-7.737811977210e-01,1.520683e-05
3,random,134,-7.737813100884e-01,5.990085e-05
3,random,135,-7.737810633879e-01,6.921930e-05
3,random,136,-7.737807887510e-01,2.647646e-05
3,random,137,-7.737802653837e-01,2.982314e-05
3,random,138,-7.737811612601e-01,3.491114e-05
3,random,139,-7.737815408189e-01,2.707607e-05
3,random,140,-7.737820454415e-01,2.782190e-05
3,random,141,-7.737810351672e-01,2.868539e-05
3,random,142,-7.737804309868e-01,7.379925e-05
3,random,143,-7.737800306786e-01,4.942769e-05
3,random,144,-7.737802745281e-01,1.333976e-05
3,random,145,-7.737800508274e-01,3.066529e-05
3,random,146,-7.737813708328e-01,3.396743e-05
3,random,147,-7.737812314932e-01,1.460283e-05
3,random,148,-7.737809123296e-01,2.632712e-05
3,random,149,-7.737802039057e-01,3.454211e-05
3,random,150,-7.737798054699e-01,2.251490e-05
3,random,151,-7.737799212086e-01,1.827352e-05
3,random,152,-7.737805074623e-01,5.985372e-05
3,random,153,-7.737802702904e-01,1.799423e-05
3,random,154,-7.737804431125e-01,5.206560e-05
3,random,155,-7.737799026691e-01,3.440867e-05
3,random,156,-7.737797547078e-01,3.116505e-05
3,random,157,-7.737804203713e-01,7.287730e-06
3,random,158,-7.737800436940e-01,1.128712e-05
3,random,159,-7.737799998596e-01,3.387028e-05
3,random,160,-7.737801007821e-01,2.031419e-05
3,random,161,-7.737807913895e-01,1.718065e-05
3,random,162,-7.737808295116e-01,1.704158e-05
3,random,163,-7.737802233527e-01,2.528287e-05
3,random,164,-7.737803242408e-01,1.293263e-05
3,random,165,-7.737800045222e-01,2.404897e-05
3,random,166,-7.737816329736e-01,2.839958e-05
3,random,167,-7.737809704355e-01,1.591969e-05
3,random,168,-7.737809049685e-01,2.114631e-05
3,random,169,-7.737804921505e-01,5.409940e-05
3,random,170,-7.737813353479e-01,1.451418e-05
3,random,171,-7.737815565121e-01,2.313298e-05
3,random,172,-7.737825021155e-01,1.571381e-05
3,random,173,-7.737819900365e-01,3.239112e-05
3,random,174,-7.737814621882e-01,1.565943e-05
3,random,175,-7.737811070285e-01,8.415846e-06
3,random,176,-7.737806152865e-01,2.860318e-05
3,random,177,-7.737812100781e-01,5.272640e-05
3,random,178,-7.737804568505e-01,2.503304e-05
3,random,179,-7.737800705175e-01,1.152090e-05
3,random,180,-7.737812244568e-01,8.861516e-06
3,random,181,-7.737804710349e-01,1.423369e-05
3,random,182,-7.737801927430e-01,1.311778e-05
3,random,183,-7.737804668603e-01,1.875983e-05
3,random,184,-7.737807104102e-01,3.782029e-05
3,random,185,-7.737819079890e-01,1.224616e-05
3,random,186,-7.737821033093e-01,1.604053e-05
3,random,187,-7.737815224090e-01,3.493291e-05
3,random,188,-7.737809600478e-01,8.243369e-06
3,random,189,-7.737810646073e-01,4.786980e-05
3,random,190,-7.737804664218e-01,2.581379e-05
3,random,191,-7.737804999619e-01,4.423443e-05
3,random,192,-7.737799164107e-01,1.556365e-05
3,random,193,-7.737811699450e-01,1.499935e-05
3,random,194,-7.737809127449e-01,1.297012e-05
3,random,195,-7.737809595246e-01,2.558479e-05
3,random,196,-7.737804194997e-01,8.086648e-06
3,random,197,-7.737799869508e-01,4.646234e-05
3,random,198,-7.737801345581e-01,1.065625e-05
3,random,199,-7.737794376958e-01,3.686490e-05
3,random,200,-7.737810765500e-01,9.324187e-06
3,random,201,-7.737807174561e-01,1.953010e-05
3,random,202,-7.737811284154e-01,2.121373e-05
3,random,203,-7.737809238293e-01,2.900019e-05
3,random,204,-7.737807521345e-01,4.565768e-05
3,random,205,-7.737808612393e-01,2.163039e-05
3,random,206,-7.737802385501e-01,2.455121e-05
3,random,207,-7.737799639967e-01,2.436466e-05
3,random,208,-7.737795344508e-01,5.154699e-06
3,random,209,-7.737815696089e-01,1.138188e-05
3,random,210,-7.737810364063e-01,2.100836e-05
3,random,211,-7.737816383610e-01,1.774520e-05
3,random,212,-7.737812305303e-01,1.797897e-05
3,random,213,-7.737807901971e-01,1.327796e-05
3,random,214,-7.737810957863e-01,3.879919e-05
3,random,215,-7.737807116499e-01,2.314990e-05
3,random,216,-7.737818284849e-01,3.065589e-05
3,random,217,-7.737812023699e-01,1.796821e-05
3,random,218,-7.737821795729e-01,4.185996e-05
3,random,219,-7.737814954582e-01,2.213047e-05
3,random,220,-7.737817340302e-01,7.033959e-06
3,random,221,-7.737820441663e-01,3.686846e-05
3,random,222,-7.737816126349e-01,1.317993e-05
3,random,223,-7.737816047362e-01,1.007086e-05
3,random,224,-7.737810958083e-01,1.345718e-05
3,random,225,-7.737808225246e-01,7.165298e-06
3,random,226,-7.737811316448e-01,5.220107e-06
3,random,227,-7.737808951795e-01,7.817612e-05
3,random,228,-7.737810753963e-01,1.177321e-05
3,random,229,-7.737815012681e-01,1.713599e-05
3,random,230,-7.737812420650e-01,9.578834e-06
3,random,231,-7.737816286756e-01,1.853468e-05
3,random,232,-7.737811965366e-01,1.956944e-05
3,random,233,-7.737807439643e-01,2.182267e-05
3,random,234,-7.737805057714e-01,2.847041e-05
3,random,235,-7.737812190908e-01,3.367431e-05
3,random,236,-7.737805632648e-01,3.029299e-06
3,random,237,-7.737806509152e-01,2.712867e-05
3,random,238,-7.737805853885e-01,2.307753e-05
3,random,239,-7.737802677460e-01,1.784119e-05
3,random,240,-7.737809185281e-01,2.038806e-05
3,random,241,-7.737804345543e-01,5.396942e-05
3,random,242,-7.737812656552e-01,1.794062e-05
3,random,243,-7.737805642350e-01,2.685700e-05
3,random,244,-7.737802290185e-01,8.900507e-06
3,random,245,-7.737806220917e-01,3.968063e-05
3,random,246,-7.737816187617e-01,3.074632e-05
3,random,247,-7.737813745452e-01,3.851356e-05
3,random,248,-7.737809591570e-01,4.493451e-05
3,random,249,-7.737811805964e-01,4.330857e-05
3,random,250,-7.737814549069e-01,1.828163e-05
3,random,251,-7.737811852385e-01,2.203330e-05
3,random,252,-7.737814845520e-01,4.524829e-05
3,random,253,-7.737808662576e-01,5.241319e-05
3,random,254,-7.737805611196e-01,4.399422e-05
3,random,255,-7.737812032366e-01,3.000434e-05
3,random,256,-7.737806503675e-01,1.811279e-05
3,random,257,-7.737812716126e-01,2.439559e-05
3,random,258,-7.737808110070e-01,1.870767e-05
3,random,259,-7.737803666997e-01,1.653489e-05
3,random,260,-7.737800040021e-01,2.789174e-05
3,random,261,-7.737804450331e-01,1.471248e-05
3,random,262,-7.737805544109e-01,1.328236e-05
3,random,263,-7.737797988417e-01,9.931501e-06
3,random,264,-7.737803477606e-01,1.516720e-05
3,random,265,-7.737800169369e-01,1.273010e-05
3,random,266,-7.737804658597e-01,2.244581e-05
3,random,267,-7.737804431106e-01,2.154973e-05
3,random,268,-7.737799820051e-01,3.001509e-05
3,random,269,-7.737792624827e-01,3.103064e-05
3,random,270,-7.737800874431e-01,3.237877e-05
3,random,271,-7.737809903883e-01,5.136764e-05
3,random,272,-7.737805381652e-01,3.161959e-05
3,random,273,-7.737818070707e-01,3.404226e-05
3,random,274,-7.737814554585e-01,1.184675e-05
3,random,275,-7.737808686277e-01,1.944919e-05
3,random,276,-7.737813195743e-01,1.511986e-05
3,random,277,-7.737806201957e-01,1.649678e-05
3,random,278,-7.737801277514e-01,7.352861e-06
3,random,279,-7.737803993490e-01,1.359661e-05
3,random,280,-7.737800647652e-01,7.687668e-06
3,random,281,-7.737801240241e-01,1.253252e-05
3,random,282,-7.737820265376e-01,2.399082e-05
3,random,283,-7.737819462212e-01,8.445240e-06
3,random,284,-7.737817456882e-01,1.987424e-05
3,random,285,-7.737810299774e-01,1.313943e-05
3,random,286,-7.737807204801e-01,3.114280e-05
3,random,287,-7.737814474556e-01,5.974151e-06
3,random,288,-7.737809449950e-01,1.827507e-05
3,random,289,-7.737806051368e-01,3.762242e-05
3,random,290,-7.737803211737e-01,3.353451e-05
3,random,291,-7.737804982796e-01,2.565549e-05
3,random,292,-7.737817024683e-01,3.061601e-05
3,random,293,-7.737824213546e-01,4.572305e-05
3,random,294,-7.737816954337e-01,3.029350e-05
3,random,295,-7.737810149699e-01,2.155696e-05
3,random,296,-7.737805564358e-01,2.618392e-05
3,random,297,-7.737825491411e-01,1.275441e-05
3,random,298,-7.737824925174e-01,8.022354e-06
3,random,299,-7.737817457472e-01,2.013014e-05
3,random,300,-7.737807322260e-01,1.840002e-05
3,random,301,-7.737803355516e-01,2.065182e-05
3,random,302,-7.737804905251e-01,2.494539e-05
3,random,303,-7.737805527303e-01,3.769083e-05
3,random,304,-7.737799748239e-01,4.777863e-05
3,random,305,-7.737811094940e-01,1.574546e-05
3,random,306,-7.737804618493e-01,2.576435e-05
3,random,307,-7.737817852029e-01,3.163312e-05
3,random,308,-7.737810937655e-01,4.227821e-05
3,random,309,-7.737820740482e-01,4.503489e-05
3,random,310,-7.737817850328e-01,8.962274e-06
3,random,311,-7.737818862304e-01,1.877780e-05
3,random,312,-7.737817160631e-01,2.725979e-05
3,random,313,-7.737811467246e-01,2.398383e-05
3,random,314,-7.737810327691e-01,3.454428e-05
3,random,315,-7.737818634591e-01,1.559570e-05
3,random,316,-7.737817202704e-01,2.382039e-05
3,random,317,-7.737810664177e-01,2.730919e-05
3,random,318,-7.737804107224e-01,2.160146e-05
3,random,319,-7.737808519405e-01,2.695344e-05
3,random,320,-7.737804935073e-01,1.518258e-05
3,random,321,-7.737808005724e-01,2.148021e-05
3,random,322,-7.737797861629e-01,4.843796e-05
3,random,323,-7.737811504780e-01,1.590037e-05
3,random,324,-7.737810062717e-01,3.044056e-05
3,random,325,-7.737825901269e-01,3.909685e-05
3,random,326,-7.737825453696e-01,3.531288e-05
3,random,327,-7.737820110053e-01,3.065694e-05
3,random,328,-7.737813055318e-01,2.604142e-05
3,random,329,-7.737816491804e-01,2.866287e-05
3,random,330,-7.737822757873e-01,1.160816e-05
3,random,331,-7.737818866047e-01,1.336016e-05
4,retry,1,-8.133905969699e-01,3.838644e-06
