start,kind,iteration,value,g_norm
2,random,283,-7.472894616063e-01,1.821049e-05
2,random,284,-7.472891122860e-01,1.582014e-05
2,random,285,-7.472901138706e-01,2.090444e-05
2,random,286,-7.472899016783e-01,1.171556e-05
2,random,287,-7.472905006657e-01,1.413854e-05
2,random,288,-7.472907158070e-01,8.872419e-06
2,random,289,-7.472901059827e-01,2.573165e-05
2,random,290,-7.472903988108e-01,5.611344e-06
2,random,291,-7.472896519981e-01,1.107130e-05
2,random,292,-7.472892130668e-01,1.329359e-05
2,random,293,-7.472905306175e-01,9.177233e-06
2,random,294,-7.472907887326e-01,1.169689e-05
2,random,295,-7.472902325069e-01,1.060271e-05
2,random,296,-7.472910714266e-01,2.538254e-05
2,random,297,-7.472915511188e-01,1.242000e-05
2,random,298,-7.472908969599e-01,1.076990e-05
2,random,299,-7.472901502083e-01,1.431862e-05
2,random,300,-7.472904962464e-01,3.512733e-05
2,random,301,-7.472900813070e-01,1.355185e-05
2,random,302,-7.472905390675e-01,1.127962e-05
2,random,303,-7.472901671260e-01,1.044966e-05
2,random,304,-7.472903285591e-01,3.829133e-06
2,random,305,-7.472905325608e-01,1.584233e-05
2,random,306,-7.472911318210e-01,1.535040e-05
2,random,307,-7.472907291822e-01,1.098716e-05
2,random,308,-7.472906829369e-01,1.358340e-05
2,random,309,-7.472901466389e-01,1.736262e-05
2,random,310,-7.472903610289e-01,1.703692e-05
2,random,311,-7.472907399974e-01,8.695846e-06
2,random,312,-7.472902219714e-01,1.181866e-05
2,random,313,-7.472910324552e-01,1.042720e-05
2,random,314,-7.472908811017e-01,7.126922e-06
2,random,315,-7.472903463343e-01,5.117268e-06
2,random,316,-7.472897016738e-01,2.574493e-05
2,random,317,-7.472899633024e-01,9.447878e-06
2,random,318,-7.472901382215e-01,7.964030e-06
2,random,319,-7.472908038489e-01,1.149811e-05
2,random,320,-7.472908611969e-01,6.899529e-06
2,random,321,-7.472904101717e-01,1.351919e-05
2,random,322,-7.472897120271e-01,7.479437e-06
2,random,323,-7.472897605454e-01,1.612765e-05
2,random,324,-7.472900376867e-01,1.417298e-05
2,random,325,-7.472897923498e-01,5.160417e-06
2,random,326,-7.472894234069e-01,8.499890e-06
2,random,327,-7.472903355434e-01,2.663632e-06
2,random,328,-7.472900672237e-01,3.227498e-06
2,random,329,-7.472901945043e-01,1.719116e-05
2,random,330,-7.472900948026e-01,8.816598e-06
2,random,331,-7.472899890514e-01,1.365712e-05
2,random,332,-7.472900442390e-01,1.179340e-05
2,random,333,-7.472909155767e-01,6.288828e-06
2,random,334,-7.472904191610e-01,1.423742e-05
2,random,335,-7.472898741207e-01,2.028678e-05
2,random,336,-7.472893853158e-01,8.554314e-06
2,random,337,-7.472901737962e-01,1.168827e-05
2,random,338,-7.472900646967e-01,1.710658e-05
2,random,339,-7.472917529712e-01,9.834384e-06
2,random,340,-7.472911819897e-01,1.213895e-05
2,random,341,-7.472901173961e-01,1.445267e-05
2,random,342,-7.472905788764e-01,1.950056e-05
2,random,343,-7.472900876079e-01,1.450143e-05
2,random,344,-7.472911620845e-01,1.153932e-05
2,random,345,-7.472912435971e-01,1.194276e-05
2,random,346,-7.472905428081e-01,7.001900e-06
2,random,347,-7.472899028594e-01,5.343187e-06
2,random,348,-7.472893195550e-01,1.051700e-05
2,random,349,-7.472895254044e-01,1.558321e-05
2,random,350,-7.472889428780e-01,6.404764e-06
2,random,351,-7.472893166932e-01,8.599367e-06
2,random,352,-7.472905906365e-01,1.025421e-05
2,random,353,-7.472903154613e-01,6.947981e-06
2,random,354,-7.472916693448e-01,2.363568e-05
2,random,355,-7.472910551929e-01,1.748762e-05
2,random,356,-7.472906508557e-01,1.070192e-05
2,random,357,-7.472901271841e-01,1.349772e-05
2,random,358,-7.472902855184e-01,1.638305e-05
2,random,359,-7.472897132901e-01,7.955416e-06
2,random,360,-7.472900262945e-01,2.417190e-05
2,random,361,-7.472899616321e-01,1.162855e-05
2,random,362,-7.472902210083e-01,7.995812e-06
2,random,363,-7.472899990612e-01,8.113217e-06
2,random,364,-7.472895564370e-01,1.120265e-05
2,random,365,-7.472898756207e-01,1.537982e-05
2,random,366,-7.472903069606e-01,1.348107e-05
2,random,367,-7.472899347087e-01,1.716845e-05
2,random,368,-7.472896859649e-01,1.737027e-05
2,random,369,-7.472897745018e-01,1.735555e-05
2,random,370,-7.472909628384e-01,6.713985e-06
2,random,371,-7.472905686050e-01,1.711052e-05
2,random,372,-7.472899899581e-01,1.135751e-05
2,random,373,-7.472895698307e-01,2.193783e-05
2,random,374,-7.472893477127e-01,2.147629e-05
2,random,375,-7.472896745697e-01,7.978035e-06
2,random,376,-7.472896647895e-01,6.381859e-06
2,random,377,-7.472900412994e-01,1.109574e-05
2,random,378,-7.472895325343e-01,1.611846e-05
2,random,379,-7.472903727920e-01,3.198024e-05
2,random,380,-7.472900059939e-01,4.859408e-06
2,random,381,-7.472898547801e-01,1.944409e-05
2,random,382,-7.472904029258e-01,8.247327e-06
2,random,383,-7.472898391492e-01,1.189192e-05
2,random,384,-7.472895225903e-01,1.497889e-05
2,random,385,-7.472905365857e-01,1.330615e-05
2,random,386,-7.472911351201e-01,7.545270e-06
2,random,387,-7.472905758129e-01,1.410965e-05
2,random,388,-7.472905853121e-01,1.190344e-05
2,random,389,-7.472904671537e-01,1.237586e-05
2,random,390,-7.472899540243e-01,1.373361e-05
2,random,391,-7.472895830452e-01,1.103611e-05
2,random,392,-7.472911735743e-01,1.969381e-05
2,random,393,-7.472905279851e-01,1.257157e-05
2,random,394,-7.472910396321e-01,1.107308e-05
2,random,395,-7.472911644043e-01,1.319757e-05
2,random,396,-7.472904790380e-01,6.597198e-06
2,random,397,-7.472899045151e-01,8.309044e-06
2,random,398,-7.472906919592e-01,1.598339e-05
2,random,399,-7.472901305203e-01,1.463166e-05
2,random,400,-7.472902921592e-01,1.035982e-05
2,random,401,-7.472897998067e-01,9.502284e-06
2,random,402,-7.472907774404e-01,1.549913e-05
2,random,403,-7.472903340308e-01,1.497714e-05
2,random,404,-7.472898570418e-01,1.417147e-05
2,random,405,-7.472902032301e-01,1.211779e-05
2,random,406,-7.472895690812e-01,7.990413e-06
2,random,407,-7.472913295022e-01,8.363801e-06
2,random,408,-7.472906653188e-01,1.810132e-05
2,random,409,-7.472901245703e-01,1.589250e-05
2,random,410,-7.472896395536e-01,7.589502e-06
2,random,411,-7.472909557860e-01,7.743569e-06
2,random,412,-7.472912307649e-01,2.032708e-05
2,random,413,-7.472913495947e-01,3.948131e-06
2,random,414,-7.472911142139e-01,1.682211e-05
2,random,415,-7.472904805813e-01,2.479051e-05
2,random,416,-7.472899629904e-01,1.370984e-05
2,random,417,-7.472900345123e-01,2.226711e-05
2,random,418,-7.472898151398e-01,5.840964e-06
2,random,419,-7.472903981945e-01,5.383568e-06
2,random,420,-7.472914475917e-01,7.613498e-06
3,random,1,-4.999117953519e-01,4.425598e-03
3,random,2,-5.015809983704e-01,1.625745e-02
3,random,3,-5.048246773605e-01,6.747717e-02
3,random,4,-5.057014638876e-01,8.052581e-02
3,random,5,-5.078760611732e-01,9.282111e-02
3,random,6,-5.108053834870e-01,9.909904e-02
3,random,7,-5.183785202401e-01,2.122052e-01
3,random,8,-5.260648592495e-01,1.787555e-01
3,random,9,-5.340438276117e-01,2.250869e-01
3,random,10,-5.524663106118e-01,1.814668e-01
3,random,11,-6.182676726333e-01,4.651643e-01
3,random,12,-6.508905541467e-01,4.865778e-01
3,random,13,-6.843538824930e-01,2.692363e-01
3,random,14,-6.979588113648e-01,2.898003e-01
3,random,15,-7.168152072011e-01,2.397045e-01
3,random,16,-7.213321624238e-01,7.774267e-02
3,random,17,-7.228857813016e-01,1.025082e-01
3,random,18,-7.278254668448e-01,1.017761e-01
3,random,19,-7.300187555434e-01,6.330010e-02
3,random,20,-7.315065195239e-01,4.970109e-02
3,random,21,-7.332865301649e-01,3.927985e-02
3,random,22,-7.345818812951e-01,4.469190e-02
3,random,23,-7.371221518833e-01,5.033179e-02
3,random,24,-7.403604076690e-01,8.080512e-02
3,random,25,-7.430385497238e-01,6.539390e-02
3,random,26,-7.459337269230e-01,6.840683e-02
3,random,27,-7.468617721732e-01,5.991054e-02
3,random,28,-7.490360872360e-01,6.801806e-02
3,random,29,-7.494674727592e-01,2.851290e-02
3,random,30,-7.498823595659e-01,2.774254e-02
3,random,31,-7.501481819132e-01,2.920953e-02
3,random,32,-7.503939007983e-01,2.145308e-02
3,random,33,-7.510362879530e-01,3.485324e-02
3,random,34,-7.517808060929e-01,4.485209e-02
3,random,35,-7.525247174631e-01,3.178839e-02
3,random,36,-7.528910126940e-01,2.095705e-02
3,random,37,-7.531320787420e-01,1.915878e-02
3,random,38,-7.535347655689e-01,2.396977e-02
3,random,39,-7.537141861488e-01,1.302448e-02
3,random,40,-7.538101947891e-01,1.707644e-02
3,random,41,-7.540025657829e-01,2.095164e-02
3,random,42,-7.542201685895e-01,1.453499e-02
3,random,43,-7.543195256206e-01,7.404537e-03
3,random,44,-7.543928989854e-01,1.299005e-02
3,random,45,-7.545114025294e-01,1.684550e-02
3,random,46,-7.546465406334e-01,1.465194e-02
3,random,47,-7.547938137074e-01,1.550053e-02
3,random,48,-7.549633743021e-01,1.509637e-02
3,random,49,-7.550915701158e-01,9.748784e-03
3,random,50,-7.551421231656e-01,6.456001e-03
3,random,51,-7.551530481348e-01,6.221948e-03
3,random,52,-7.551873475130e-01,9.985418e-03
3,random,53,-7.554296231115e-01,2.283708e-02
3,random,54,-7.555538525787e-01,3.616136e-02
3,random,55,-7.557379275249e-01,4.108621e-02
3,random,56,-7.559452289785e-01,3.725404e-02
3,random,57,-7.560528787450e-01,2.200867e-02
3,random,58,-7.561937227967e-01,9.427268e-03
3,random,59,-7.562369754912e-01,1.076349e-02
3,random,60,-7.562623349468e-01,5.980604e-03
3,random,61,-7.562784404841e-01,5.675367e-03
3,random,62,-7.562889884439e-01,4.939335e-03
3,random,63,-7.562987308817e-01,5.461833e-03
3,random,64,-7.563097893314e-01,3.540446e-03
3,random,65,-7.563137311130e-01,2.942884e-03
3,random,66,-7.563226200579e-01,3.302055e-03
3,random,67,-7.563466563911e-01,5.185511e-03
3,random,68,-7.563573306673e-01,3.587530e-03
3,random,69,-7.563812014390e-01,5.187224e-03
3,random,70,-7.563900416814e-01,2.453018e-03
3,random,71,-7.563951436126e-01,1.415912e-03
3,random,72,-7.563965997488e-01,1.226664e-03
3,random,73,-7.563966708341e-01,8.522281e-04
3,random,74,-7.563959216560e-01,9.325467e-04
3,random,75,-7.563974201758e-01,5.980707e-04
3,random,76,-7.563970912657e-01,3.064585e-04
3,random,77,-7.563970314732e-01,5.459038e-05
3,random,78,-7.563968639400e-01,5.741535e-05
3,random,79,-7.563976116892e-01,4.441371e-05
3,random,80,-7.563978036371e-01,6.904771e-05
3,random,81,-7.563974111585e-01,3.897109e-05
3,random,82,-7.563969414776e-01,5.786898e-05
3,random,83,-7.563972306268e-01,1.214168e-04
3,random,84,-7.563980717110e-01,5.790039e-05
3,random,85,-7.563976554865e-01,7.938018e-05
3,random,86,-7.563969220843e-01,9.267829e-05
3,random,87,-7.563967386926e-01,7.826761e-05
3,random,88,-7.563968866180e-01,1.035387e-04
3,random,89,-7.563966033276e-01,4.288996e-05
3,random,90,-7.563983778025e-01,9.075681e-05
3,random,91,-7.563975666915e-01,7.805469e-05
3,random,92,-7.563972734760e-01,2.263585e-05
3,random,93,-7.563969167243e-01,2.981790e-05
3,random,94,-7.563962378274e-01,3.550928e-05
3,random,95,-7.563966173313e-01,5.935610e-05
3,random,96,-7.563975008228e-01,7.433612e-05
3,random,97,-7.563970186253e-01,7.106562e-05
3,random,98,-7.563970889602e-01,5.309992e-05
3,random,99,-7.563965112171e-01,2.344191e-05
3,random,100,-7.563965860061e-01,2.859862e-05
3,random,101,-7.563965937872e-01,2.230032e-05
3,random,102,-7.563976679978e-01,5.778378e-05
3,random,103,-7.563972729215e-01,2.172246e-05
3,random,104,-7.563974611524e-01,1.589218e-05
3,random,105,-7.563971347693e-01,2.561159e-05
3,random,106,-7.563982519406e-01,1.399152e-05
3,random,107,-7.563975642215e-01,2.726505e-05
3,random,108,-7.563968873170e-01,8.992717e-06
3,random,109,-7.563970448628e-01,1.091765e-05
3,random,110,-7.563973688527e-01,2.552527e-05
3,random,111,-7.563968834474e-01,3.621258e-05
3,random,112,-7.563969918586e-01,2.622837e-05
3,random,113,-7.563971133299e-01,1.137185e-05
3,random,114,-7.563968762157e-01,2.668389e-05
3,random,115,-7.563981345137e-01,1.079024e-05
3,random,116,-7.563980762537e-01,1.205202e-05
3,random,117,-7.563981453797e-01,1.020081e-05
3,random,118,-7.563975280804e-01,1.271085e-05
3,random,119,-7.563979678772e-01,1.528124e-05
3,random,120,-7.563987881010e-01,1.255383e-05
3,random,121,-7.563981050079e-01,1.415728e-05
3,random,122,-7.563975913195e-01,1.429475e-05
3,random,123,-7.563980417274e-01,1.182297e-05
3,random,124,-7.563973227481e-01,1.517879e-05
3,random,125,-7.563973842771e-01,2.097637e-05
3,random,126,-7.563972425289e-01,2.250632e-05
3,random,127,-7.563970099897e-01,1.823406e-05
3,random,128,-7.563974020284e-01,1.485643e-05
3,random,129,-7.563970444604e-01,3.415093e-05
3,random,130,-7.563974427425e-01,1.941344e-05
3,random,131,-7.563970444385e-01,8.098128e-06
3,random,132,-7.563988323645e-01,5.324395e-06
3,random,133,-7.563983390391e-01,1.179121e-05
3,random,134,-7.563976143650e-01,1.049264e-05
3,random,135,-7.563974869302e-01,1.520046e-05
3,random,136,-7.563984462810e-01,3.115151e-05
3,random,137,-7.563978183859e-01,3.299694e-05
3,random,138,-7.563976768091e-01,2.289498e-05
3,random,139,-7.563975260329e-01,1.711666e-05
3,random,140,-7.563983394463e-01,4.410323e-06
3,random,141,-7.563975962853e-01,4.372622e-05
3,random,142,-7.563976095976e-01,9.299288e-06
3,random,143,-7.563976758679e-01,4.323695e-05
3,random,144,-7.563969206281e-01,2.256444e-05
3,random,145,-7.563969811565e-01,3.706194e-05
3,random,146,-7.563970549340e-01,1.760819e-05
3,random,147,-7.563973694532e-01,2.265689e-05
3,random,148,-7.563969853318e-01,2.208885e-05
3,random,149,-7.563967961389e-01,8.276540e-06
3,random,150,-7.563963934829e-01,1.129869e-05
3,random,151,-7.563972619552e-01,4.131405e-05
3,random,152,-7.563975166485e-01,1.707934e-05
3,random,153,-7.563979868884e-01,1.355591e-05
3,random,154,-7.563980573741e-01,8.767483e-06
3,random,155,-7.563968594842e-01,1.950298e-05
3,random,156,-7.563972898751e-01,3.655255e-05
3,random,157,-7.563974311808e-01,2.419410e-05
3,random,158,-7.563971384556e-01,1.683811e-05
3,random,159,-7.563972477600e-01,3.297826e-05
3,random,160,-7.563971087975e-01,2.984474e-05
3,random,161,-7.563982144856e-01,1.612153e-05
3,random,162,-7.563976260448e-01,1.552318e-05
3,random,163,-7.563974887146e-01,9.379896e-06
3,random,164,-7.563975551403e-01,2.137944e-05
3,random,165,-7.563979167647e-01,2.064285e-05
3,random,166,-7.563972299354e-01,1.648077e-05
3,random,167,-7.563973737266e-01,4.667783e-05
3,random,168,-7.563980922900e-01,6.155638e-06
3,random,169,-7.563975418567e-01,5.516961e-06
3,random,170,-7.563968671963e-01,5.086213e-06
3,random,171,-7.563962880863e-01,2.311911e-05
3,random,172,-7.563982705188e-01,7.740652e-06
3,random,173,-7.563976520989e-01,2.611317e-05
3,random,174,-7.563981156821e-01,1.204609e-05
3,random,175,-7.563975759370e-01,1.398316e-05
3,random,176,-7.563972442564e-01,1.639037e-05
3,random,177,-7.563965050956e-01,7.714844e-06
3,random,178,-7.563959422810e-01,3.192898e-05
3,random,179,-7.563965278643e-01,9.848972e-06
3,random,180,-7.563973511708e-01,1.063883e-05
3,random,181,-7.563973679087e-01,8.127347e-06
3,random,182,-7.563978407196e-01,9.273589e-06
3,random,183,-7.563980118375e-01,3.219243e-05
3,random,184,-7.563987083374e-01,2.118386e-05
3,random,185,-7.563986970506e-01,2.407512e-05
3,random,186,-7.563979725082e-01,1.838289e-05
3,random,187,-7.563975905463e-01,1.827394e-05
3,random,188,-7.563974193677e-01,3.049727e-05
3,random,189,-7.563978770046e-01,4.205652e-05
3,random,190,-7.563971903539e-01,1.525542e-05
3,random,191,-7.563981110459e-01,4.676582e-05
3,random,192,-7.563975141819e-01,1.655364e-05
3,random,193,-7.563969335017e-01,1.755445e-05
3,random,194,-7.563970702529e-01,1.939868e-05
3,random,195,-7.563972447283e-01,4.492519e-06
3,random,196,-7.563976911672e-01,1.396237e-05
3,random,197,-7.563970111823e-01,1.649200e-05
3,random,198,-7.563978389475e-01,1.627281e-05
3,random,199,-7.563972317011e-01,1.535691e-05
3,random,200,-7.563976905108e-01,2.853742e-05
3,random,201,-7.563973695834e-01,1.356441e-05
3,random,202,-7.563969617532e-01,2.206462e-05
3,random,203,-7.563968711292e-01,2.493330e-05
3,random,204,-7.563971241357e-01,1.949116e-05
3,random,205,-7.563977875957e-01,2.231982e-05
3,random,206,-7.563981671571e-01,2.851869e-05
3,random,207,-7.563987866817e-01,2.365750e-05
3,random,208,-7.563983146184e-01,1.559978e-05
3,random,209,-7.563983241471e-01,1.657347e-05
3,random,210,-7.563980744151e-01,1.795774e-05
3,random,211,-7.563976139946e-01,1.908679e-05
3,random,212,-7.563971004281e-01,9.549395e-06
3,random,213,-7.563969644299e-01,3.388797e-05
3,random,214,-7.563972373127e-01,4.525401e-05
3,random,215,-7.563976547124e-01,2.723449e-05
3,random,216,-7.563970302269e-01,4.362446e-05
3,random,217,-7.563978335652e-01,9.235266e-06
3,random,218,-7.563974191723e-01,2.465621e-05
3,random,219,-7.563977173779e-01,8.944022e-06
3,random,220,-7.563974598125e-01,1.581582e-05
3,random,221,-7.563970354374e-01,3.046824e-05
3,random,222,-7.563975578351e-01,2.298948e-05
3,random,223,-7.563977003852e-01,4.266319e-05
3,random,224,-7.563978418730e-01,3.402295e-05
3,random,225,-7.563973157112e-01,2.783193e-05
3,random,226,-7.563980143554e-01,1.860110e-05
3,random,227,-7.563979699980e-01,2.517432e-05
3,random,228,-7.563981503624e-01,2.175490e-05
3,random,229,-7.563979380032e-01,1.095911e-05
3,random,230,-7.563982365637e-01,5.240202e-05
3,random,231,-7.563982143424e-01,1.383147e-05
3,random,232,-7.563984285410e-01,1.246893e-05
3,random,233,-7.563977328161e-01,1.236195e-05
3,random,234,-7.563979732655e-01,2.255307e-05
3,random,235,-7.563975986810e-01,2.153155e-05
3,random,236,-7.563969413833e-01,1.388089e-05
3,random,237,-7.563974479502e-01,2.815273e-05
3,random,238,-7.563977165108e-01,1.747788e-05
3,random,239,-7.563985032655e-01,8.985161e-06
3,random,240,-7.563979143525e-01,4.728332e-05
3,random,241,-7.563977249837e-01,3.226798e-05
3,random,242,-7.563970656094e-01,2.422062e-05
3,random,243,-7.563964666679e-01,8.275955e-06
3,random,244,-7.563975575983e-01,3.417646e-05
3,random,245,-7.563972865212e-01,1.347552e-05
3,random,246,-7.563967026432e-01,2.493285e-05
3,random,247,-7.563964002603e-01,2.155122e-05
3,random,248,-7.563969706897e-01,2.236087e-05
3,random,249,-7.563977790887e-01,3.611942e-05
3,random,250,-7.563976193767e-01,3.457498e-05
3,random,251,-7.563981845276e-01,3.077776e-05
3,random,252,-7.563978755948e-01,6.603897e-06
3,random,253,-7.563977590124e-01,2.249784e-05
3,random,254,-7.563976300217e-01,6.073943e-06
3,random,255,-7.563972498693e-01,2.338385e-05
3,random,256,-7.563973813451e-01,2.091212e-05
3,random,257,-7.563977023365e-01,4.361594e-05
3,random,258,-7.563970068699e-01,1.992771e-05
3,random,259,-7.563970112302e-01,1.244666e-05
3,random,260,-7.563968287656e-01,1.284586e-05
3,random,261,-7.563966432452e-01,2.877689e-05
3,random,262,-7.563976287599e-01,9.800080e-06
3,random,263,-7.563980265107e-01,3.281946e-05
3,random,264,-7.563973614333e-01,2.202404e-05
3,random,265,-7.563966055286e-01,1.061589e-05
3,random,266,-7.563969841323e-01,1.833319e-05
3,random,267,-7.563969364365e-01,4.304240e-05
3,random,268,-7.563970321999e-01,2.687044e-05
3,random,269,-7.563971466842e-01,1.951853e-05
3,random,270,-7.563967963315e-01,1.507106e-05
3,random,271,-7.563981753093e-01,1.174399e-05
3,random,272,-7.563975292828e-01,1.625215e-05
3,random,273,-7.563969647170e-01,2.439333e-05
3,random,274,-7.563977298109e-01,4.795990e-05
3,random,275,-7.563975582553e-01,1.115967e-05
3,random,276,-7.563976991610e-01,1.856979e-05
3,random,277,-7.563971285182e-01,1.268392e-05
3,random,278,-7.563967523563e-01,1.153938e-05
3,random,279,-7.563963252746e-01,1.753908e-05
3,random,280,-7.563969683250e-01,3.852430e-05
3,random,281,-7.563981980688e-01,5.378657e-05
3,random,282,-7.563979185985e-01,2.814275e-05
3,random,283,-7.563976446620e-01,2.765283e-05
3,random,284,-7.563983552086e-01,2.518129e-05
3,random,285,-7.563977829779e-01,2.277194e-05
3,random,286,-7.563970701158e-01,9.233814e-06
3,random,287,-7.563969550229e-01,8.994167e-06
3,random,288,-7.563974322732e-01,1.044087e-05
3,random,289,-7.563974027329e-01,8.791185e-06
3,random,290,-7.563975443921e-01,3.852338e-05
3,random,291,-7.563971925228e-01,1.964205e-05
3,random,292,-7.563971955486e-01,2.882418e-05
3,random,293,-7.563966929780e-01,1.539299e-05
3,random,294,-7.563963620314e-01,6.678078e-06
3,random,295,-7.563966074430e-01,9.890666e-06
3,random,296,-7.563965349404e-01,2.483531e-05
3,random,297,-7.563963995852e-01,2.283604e-05
3,random,298,-7.563971836562e-01,3.871106e-05
3,random,299,-7.563965688452e-01,1.993344e-05
3,random,300,-7.563968160974e-01,2.823564e-05
3,random,301,-7.563966261233e-01,1.036848e-05
3,random,302,-7.563977455210e-01,2.070642e-05
3,random,303,-7.563973981516e-01,9.791947e-06
3,random,304,-7.563975014382e-01,2.309997e-05
3,random,305,-7.563986858537e-01,1.472585e-05
3,random,306,-7.563983017442e-01,5.963741e-06
3,random,307,-7.563979768132e-01,2.714373e-05
3,random,308,-7.563973469541e-01,1.194051e-05
3,random,309,-7.563975091698e-01,2.355741e-05
3,random,310,-7.563981672510e-01,3.174387e-05
3,random,311,-7.563975632323e-01,2.012957e-05
3,random,312,-7.563969170648e-01,1.358903e-05
3,random,313,-7.563969706558e-01,3.101709e-05
3,random,314,-7.563971009256e-01,3.700802e-05
3,random,315,-7.563969373484e-01,1.385096e-05
3,random,316,-7.563969520832e-01,1.318319e-05
3,random,317,-7.563981955927e-01,1.807757e-05
3,random,318,-7.563978147730e-01,1.603000e-05
3,random,319,-7.563979238222e-01,1.781975e-05
3,random,320,-7.563971948344e-01,1.807125e-05
3,random,321,-7.563972865711e-01,1.488506e-05
3,random,322,-7.563975900834e-01,2.489546e-05
3,random,323,-7.563970982888e-01,1.413521e-05
3,random,324,-7.563965007862e-01,1.614724e-05
3,random,325,-7.563970132898e-01,2.510694e-05
3,random,326,-7.563966552711e-01,9.637191e-06
3,random,327,-7.563974800245e-01,2.246061e-05
3,random,328,-7.563968714256e-01,2.043946e-05
3,random,329,-7.563969738803e-01,7.145157e-06
3,random,330,-7.563980872906e-01,3.905960e-05
3,random,331,-7.563976366595e-01,3.042404e-05
3,random,332,-7.563968924563e-01,1.678792e-05
3,random,333,-7.563966672434e-01,5.734041e-05
3,random,334,-7.563980103109e-01,1.196935e-05
3,random,335,-7.563973789148e-01,1.789682e-05
3,random,336,-7.563966601927e-01,1.629509e-05
3,random,337,-7.563966471429e-01,2.148822e-05
3,random,338,-7.563967204747e-01,1.536745e-05
3,random,339,-7.563977117385e-01,1.348096e-05
3,random,340,-7.563978195101e-01,1.369160e-05
3,random,341,-7.563971497703e-01,2.421060e-05
3,random,342,-7.563988445343e-01,1.424441e-05
3,random,343,-7.563982916181e-01,8.580210e-06
3,random,344,-7.563975982096e-01,3.329792e-05
3,random,345,-7.563980825184e-01,1.448724e-05
3,random,346,-7.563978278790e-01,1.172343e-05
3,random,347,-7.563983794261e-01,1.070443e-05
3,random,348,-7.563979937723e-01,1.863835e-05
3,random,349,-7.563984914323e-01,4.107775e-06
3,random,350,-7.563986044850e-01,5.048166e-05
